"alt","spline_values","ci_upper","ci_lower"
-0.0470000000000002,0.0122977527161434,0.0176965957810411,0.00689890965124568
-0.0459999999999998,0.0123595375312248,0.0177575796955436,0.00696149536690609
-0.0449999999999999,0.0124213258875541,0.0178185620239979,0.00702408975111034
-0.044,0.012483118210538,0.0178795430042574,0.00708669341681855
-0.0430000000000001,0.0125449149255839,0.0179405228744496,0.00714930697671818
-0.0419999999999998,0.0126067164580975,0.0180015018730141,0.00721193104318083
-0.0409999999999999,0.0126685232334893,0.018062480238859,0.00727456622811949
-0.04,0.0127303356774255,0.0181234582218299,0.00733721313302118
-0.0390000000000001,0.0127921542160723,0.018184436092899,0.00739987233924555
-0.0379999999999998,0.0128539792756568,0.0182454141261242,0.00746254442518942
-0.0369999999999999,0.0129158112824066,0.0183063925961364,0.00752522996867671
-0.036,0.0129776506625489,0.01836737177817,0.00758792954692778
-0.0350000000000001,0.0130394978423114,0.0184283519480955,0.00765064373652729
-0.0339999999999998,0.0131013532479206,0.0184893333824594,0.00771337311338172
-0.0329999999999999,0.0131632173054745,0.0185503163625593,0.00777611824838984
-0.032,0.0132250904407394,0.0186113011808185,0.0078388797006603
-0.0310000000000001,0.0132869730794282,0.0186722881320918,0.00790165802676457
-0.0299999999999998,0.013348865647255,0.0187332775120558,0.00796445378245423
-0.0289999999999999,0.0134107685699334,0.0187942696172366,0.00802726752263021
-0.028,0.0134726822731768,0.0188552647450386,0.008090099801315
-0.0270000000000001,0.0135346071826984,0.0189162631937746,0.00815295117162222
-0.0259999999999998,0.0135965437241889,0.0189772652629317,0.00821582218544611
-0.0249999999999999,0.013658492322654,0.0190382712597668,0.00827871338554121
-0.024,0.0137204534020142,0.0190992815029802,0.00834162530104824
-0.0230000000000001,0.0137824273850126,0.0191602963226869,0.00840455844733825
-0.0219999999999998,0.0138444146941354,0.0192213160523411,0.00846751333592972
-0.0209999999999999,0.0139064157518687,0.0192823410265088,0.00853049047722866
-0.02,0.0139684309806989,0.019343371580889,0.00859349038050876
-0.0190000000000001,0.0140304608031124,0.0194044080523355,0.00865651355388933
-0.0179999999999998,0.0140925056415953,0.0194654507788776,0.00871956050431302
-0.0169999999999999,0.0141545659185128,0.0195265001003764,0.00878263173664928
-0.016,0.0142166420547207,0.0195875563658167,0.00884572774362464
-0.0150000000000001,0.0142787344700493,0.0196486199307996,0.00890884900929903
-0.0139999999999998,0.0143408435843101,0.019709691152304,0.00897199601631615
-0.0129999999999999,0.0144029698171147,0.0197707703894444,0.00903516924478493
-0.012,0.0144651135861613,0.0198318580107371,0.00909836916158545
-0.0110000000000001,0.0145272753080826,0.0198929543905393,0.00916159622562585
-0.00999999999999979,0.0145894553993413,0.0199540599051867,0.0092248508934959
-0.0089999999999999,0.0146516542735907,0.0200151749425288,0.00928813360465264
-0.00800000000000001,0.0147138723406794,0.020076299905428,0.00935144477593069
-0.00700000000000012,0.0147761100099688,0.020137435199873,0.00941478482006457
-0.00599999999999978,0.0148383676908205,0.0201985812332548,0.00947815414838627
-0.00499999999999989,0.0149006457925966,0.0202597384143718,0.00954155317082146
-0.004,0.014962944724658,0.0203209071534322,0.00960498229588391
-0.00300000000000011,0.0150252648963669,0.0203820878620604,0.00966844193067346
-0.00199999999999978,0.0150876067170851,0.0204432809533016,0.0097319324808686
-0.00099999999999989,0.015149970596122,0.0205044868417527,0.00979545435049135
0,0.0152123569407928,0.0205657059483538,0.00985900793323191
0.00099999999999989,0.015274766155828,0.0206269387018383,0.00992259360981762
0.00200000000000022,0.0153371986453624,0.0206881855337447,0.00998621175698002
0.00300000000000011,0.0153996548103038,0.0207494468842379,0.0100498627363698
0.004,0.0154621350500758,0.0208107231982237,0.0101135469019278
0.00499999999999989,0.0155246397636571,0.020872014922921,0.0101772646043932
0.00600000000000023,0.0155871693440498,0.0209333225188166,0.0102410161692831
0.00700000000000012,0.0156497241796858,0.0209946464568564,0.0103048019025152
0.00800000000000001,0.0157123046588197,0.0210559872097191,0.0103686221079202
0.0089999999999999,0.0157749111674138,0.021117345255506,0.0104324770793216
0.0100000000000002,0.0158375440878924,0.0211787210799014,0.0104963670958833
0.0110000000000001,0.0159002037992726,0.0212401151755935,0.0105602924229518
0.012,0.0159628906777569,0.0213015280412418,0.0106242533142719
0.0129999999999999,0.0160256050994464,0.0213629601769523,0.0106882500219405
0.0140000000000002,0.0160883474404427,0.0214244120840877,0.0107522827967977
0.0150000000000001,0.0161511180768475,0.0214858842652446,0.0108163518884503
0.016,0.0162139173847624,0.0215473772242302,0.0108804575452946
0.0169999999999999,0.0162767457402888,0.0216088914660399,0.0109446000145376
0.0180000000000002,0.0163396035195286,0.0216704274968353,0.0110087795422218
0.0190000000000001,0.0164024910985828,0.0217319858239216,0.011072996373244
0.02,0.0164654088535534,0.0217935669557277,0.0111372507513792
0.0209999999999999,0.0165283571605334,0.0218551714017943,0.0112015429192725
0.0220000000000002,0.0165913363934915,0.0219167996751351,0.011265873111848
0.0230000000000001,0.0166543469215299,0.0219784522952961,0.0113302415477637
0.024,0.0167173891130728,0.0220401297836042,0.0113946484425415
0.0249999999999999,0.0167804633365439,0.0221018326623744,0.0114590940107133
0.0260000000000002,0.0168435699603664,0.022163561454886,0.0115235784658468
0.0270000000000001,0.016906709352964,0.022225316685358,0.01158810202057
0.028,0.0169698818827605,0.0222870988789258,0.0116526648865952
0.0289999999999999,0.0170330879181795,0.0223489085616163,0.0117172672747426
0.0300000000000002,0.0170963278276444,0.0224107462603252,0.0117819093949636
0.0310000000000001,0.0171596019795789,0.0224726125027945,0.0118465914563634
0.032,0.0172229107424069,0.0225345078175897,0.011911313667224
0.0329999999999999,0.0172862544845519,0.0225964327340781,0.0119760762350258
0.0340000000000003,0.0173496335744374,0.0226583877824056,0.0120408793664691
0.0350000000000001,0.0174130483804871,0.0227203734934776,0.0121057232674965
0.036,0.0174764992711244,0.0227823903989363,0.0121706081433125
0.0369999999999999,0.0175399866147732,0.0228444390311413,0.0122355341984052
0.0380000000000003,0.0176035107793619,0.0229065199234629,0.0123005016352608
0.0390000000000001,0.0176670721271831,0.0229686336135157,0.0123655106408505
0.04,0.0177306710169529,0.0230307806418104,0.0124305613920953
0.0409999999999999,0.0177943078073291,0.0230929615494878,0.0124956540651704
0.0420000000000003,0.0178579828569704,0.023155176878259,0.0125607888356818
0.0430000000000001,0.0179216965245351,0.0232174271703812,0.012625965878689
0.044,0.0179854491686727,0.0232797129686378,0.0126911853687077
0.0449999999999999,0.0180492411452613,0.0233420348176785,0.0127564474728442
0.0460000000000003,0.0181130728034036,0.0234043932659481,0.0128217523408592
0.0470000000000002,0.0181769444911877,0.023466788862802,0.0128871001195733
0.048,0.0182408565567012,0.0235292221579755,0.0129524909554269
0.0489999999999999,0.0183048093480322,0.0235916937015567,0.0130179249945078
0.0500000000000003,0.0183688032132683,0.0236542040439594,0.0130834023825772
0.0510000000000002,0.0184328384982643,0.0237167537367417,0.013148923259787
0.052,0.0184969155413686,0.0237793433345588,0.0132144877481783
0.0529999999999999,0.0185610346793521,0.0238419733928627,0.0132800959658416
0.0540000000000003,0.0186251962489867,0.0239046444672714,0.0133457480307021
0.0550000000000002,0.0186894005870436,0.0239673571135387,0.0134114440605486
0.056,0.0187536480302942,0.0240301118875228,0.0134771841730656
0.0569999999999999,0.0188179389142224,0.0240929093455155,0.0135429684829293
0.0580000000000003,0.0188822735664836,0.0241557500460093,0.0136087970869579
0.0590000000000002,0.0189466523108913,0.0242186345485043,0.0136746700732783
0.06,0.019011075463668,0.0242815634142837,0.0137405875130522
0.0609999999999999,0.0190755433372399,0.0243445372054136,0.0138065494690661
0.0620000000000003,0.0191400562440053,0.0244075564837702,0.0138725560042405
0.0630000000000002,0.0192046144963623,0.0244706218109933,0.0139386071817313
0.0640000000000001,0.0192692184067092,0.0245337337484491,0.0140047030649693
0.065,0.0193338682874434,0.0245968928571903,0.0140708437176966
0.0660000000000003,0.0193985644509634,0.0246600996979207,0.0141370292040062
0.0670000000000002,0.0194633072096674,0.0247233548309568,0.014203259588378
0.0680000000000001,0.0195280968759531,0.0247866588161906,0.0142695349357155
0.069,0.0195929337622188,0.0248500122130544,0.0143358553113832
0.0700000000000003,0.0196578181808625,0.0249134155804835,0.0144022207812415
0.0710000000000002,0.0197227504442822,0.0249768694768812,0.0144686314116831
0.0720000000000001,0.0197877308648761,0.0250403744600836,0.0145350872696685
0.073,0.0198527597550422,0.0251039310873241,0.0146015884227603
0.0739999999999998,0.0199178374271786,0.0251675399151997,0.0146681349391575
0.0750000000000002,0.0199829641936833,0.0252312014996359,0.0147347268877307
0.0760000000000001,0.0200481403669544,0.0252949163958545,0.0148013643380543
0.077,0.0201133662587074,0.025358685158353,0.0148680473590618
0.0779999999999998,0.0201786421724558,0.0254225083410168,0.0149347760038947
0.0790000000000002,0.0202439684062684,0.0254863864969902,0.0150015503155467
0.0800000000000001,0.0203093452538272,0.0255503201784957,0.0150683703291587
0.081,0.0203747729996382,0.0256143099367432,0.0151352360625333
0.0819999999999999,0.020440251927024,0.0256783563218978,0.0152021475321503
0.0830000000000002,0.0205057823193079,0.0257424598830436,0.0152691047555723
0.0840000000000001,0.0205713644598129,0.0258066211681409,0.0153361077514848
0.085,0.0206369986314089,0.0258708407239611,0.0154031565388567
0.0859999999999999,0.0207026851090589,0.0259351190955967,0.0154702511225212
0.0870000000000002,0.0207684241610056,0.0259994568264532,0.015537391495558
0.0880000000000001,0.0208342160552773,0.0260638544585725,0.0156045776519821
0.089,0.0209000610599028,0.0261283125326028,0.0156718095872029
0.0899999999999999,0.0209659594429104,0.0261928315877532,0.0157390872980677
0.0910000000000002,0.0210319114723292,0.0262574121617526,0.0158064107829059
0.0920000000000001,0.0210979174161872,0.0263220547908055,0.0158737800415689
0.093,0.0211639775425132,0.0263867600095516,0.0159411950754749
0.0939999999999999,0.0212300921193362,0.0264515283510234,0.0160086558876491
0.0950000000000002,0.0212962614146844,0.0265163603466044,0.0160761624827643
0.0960000000000001,0.0213624856965863,0.0265812565259898,0.0161437148671829
0.097,0.0214287652330708,0.0266462174171455,0.016211313048996
0.0979999999999999,0.0214951002921661,0.026711243546269,0.0162789570380633
0.0990000000000002,0.0215614911419012,0.0267763354377498,0.0163466468460527
0.1,0.0216279380503046,0.0268414936141311,0.016414382486478
0.101,0.0216944412854047,0.0269067185960715,0.0164821639747379
0.102,0.0217610011152303,0.0269720109023076,0.016549991328153
0.103,0.0218276178078101,0.0270373710496166,0.0166178645660036
0.104,0.0218942916311721,0.0271027995527797,0.0166857837095646
0.105,0.0219610228533456,0.027168296924547,0.0167537487821442
0.106,0.0220278117423587,0.0272338636756008,0.0168217598091167
0.107,0.0220946585662402,0.0272995003145212,0.0168898168179593
0.108,0.0221615635930188,0.0273652073477522,0.0169579198382855
0.109,0.022228527090723,0.0274309852795668,0.0170260689018792
0.11,0.0222955493273812,0.0274968346120345,0.017094264042728
0.111,0.0223626305710224,0.0275627558449886,0.0171625052970563
0.112,0.0224297710896747,0.0276287494759935,0.017230792703356
0.113,0.0224969711513672,0.0276948160003143,0.0172991263024202
0.114,0.0225642310241281,0.0277609559108842,0.0173675061373719
0.115,0.0226315509759862,0.0278271696982757,0.0174359322536966
0.116,0.0226989312749701,0.0278934578506703,0.0175044046992698
0.117,0.0227663721891081,0.0279598208538283,0.0175729235243879
0.118,0.0228338739864292,0.0280262591910623,0.017641488781796
0.119,0.0229014369349428,0.0280927733432019,0.0177101005266836
0.12,0.0229690612975702,0.0281593637870298,0.0177787588081105
0.121,0.0230367473253036,0.0282260309931538,0.0178474636574534
0.122,0.0231044952674272,0.0282927754290424,0.017916215105812
0.123,0.0231723053732255,0.0283595975595109,0.01798501318694
0.124,0.0232401778919828,0.0284264978466911,0.0180538579372745
0.125,0.0233081130729838,0.0284934767500031,0.0181227493959644
0.126,0.0233761111655125,0.0285605347261265,0.0181916876048986
0.127,0.0234441724188536,0.0286276722289736,0.0182606726087336
0.128,0.0235122970822917,0.0286948897096625,0.0183297044549209
0.129,0.0235804854051108,0.0287621876164904,0.0183987831937312
0.13,0.0236487376363471,0.0288295663948208,0.0184679088778735
0.131,0.0237170540165738,0.0288970264841259,0.0185370815490216
0.132,0.0237854347760128,0.028964568317255,0.0186063012347706
0.133,0.0238538801442558,0.0290321923238503,0.0186755679646614
0.134,0.0239223903508939,0.0290998989305441,0.0187448817712437
0.135,0.0239909656255185,0.0291676885609329,0.0188142426901042
0.136,0.0240596061961106,0.029235561634937,0.0188836507572842
0.137,0.0241283122780589,0.0293035185645793,0.0189531059915386
0.138,0.0241970840806185,0.0293715597563809,0.0190226084048561
0.139,0.0242659217984801,0.0294396856079628,0.0190921579889974
0.14,0.0243348256025492,0.0295078965043482,0.0191617547007501
0.141,0.0244037956615313,0.0295761928263283,0.0192313984967342
0.142,0.0244728321441313,0.0296445749512853,0.0193010893369774
0.143,0.0245419352190545,0.0297130432531584,0.0193708271849507
0.144,0.0246111050550056,0.0297815981024109,0.0194406120076003
0.145,0.0246803418206898,0.0298502398659991,0.0195104437753805
0.146,0.0247496456848123,0.0299189689073396,0.019580322462285
0.147,0.0248190168160778,0.0299877855862796,0.0196502480458759
0.148,0.0248884553831915,0.030056690259067,0.0197202205073159
0.149,0.0249579615548585,0.0301256832783218,0.0197902398313952
0.15,0.0250275354965583,0.0301947649916113,0.0198603060015052
0.151,0.025097177359638,0.0302639357366856,0.0199304189825903
0.152,0.0251668872915767,0.0303331958458623,0.0200005787372911
0.153,0.0252366654398521,0.0304025456476652,0.020070785232039
0.154,0.0253065119519431,0.0304719854667976,0.0201410384370886
0.155,0.0253764269753275,0.0305415156241125,0.0202113383265424
0.156,0.0254464106574842,0.0306111364365877,0.0202816848783807
0.157,0.0255164631458915,0.0306808482172976,0.0203520780744854
0.158,0.0255865845880277,0.0307506512753889,0.0204225179006664
0.159,0.0256567751313709,0.0308205459160564,0.0204930043466854
0.16,0.0257270349233995,0.0308905324405195,0.0205635374062796
0.161,0.0257973641115925,0.0309606111460002,0.0206341170771848
0.162,0.0258677628409992,0.0310307823245611,0.0207047433574372
0.163,0.0259382312415099,0.0311010462570994,0.0207754162259204
0.164,0.026008769425821,0.0311714032123004,0.0208461356393417
0.165,0.0260793774960499,0.0312418534496832,0.0209169015424165
0.166,0.0261500555407063,0.0313123972180701,0.0209877138633424
0.167,0.0262208036361549,0.0313830347562089,0.0210585725161008
0.168,0.0262916218439356,0.0314537662914037,0.0211294773964674
0.169,0.0263625102227359,0.0315245920452267,0.0212004284002451
0.17,0.0264334688312422,0.031595512234857,0.0212714254276275
0.171,0.0265044977281418,0.0316665270730541,0.0213424683832294
0.172,0.0265755969721215,0.0317376367681279,0.0214135571761152
0.173,0.0266467666218681,0.0318088415239119,0.0214846917198244
0.174,0.0267180067360688,0.0318801415397376,0.0215558719324
0.175,0.0267893173734104,0.0319515370104089,0.0216270977364119
0.176,0.0268606985925796,0.0320230281261782,0.0216983690589811
0.177,0.0269321504522636,0.0320946150727235,0.0217696858318037
0.178,0.0270036730111492,0.0321662980311267,0.0218410479911717
0.179,0.0270752663279235,0.032238077177853,0.0219124554779941
0.18,0.0271469304612731,0.0323099526847298,0.0219839082378164
0.181,0.0272186654698853,0.032381924718931,0.0220554062208396
0.182,0.0272904714124467,0.0324539934429558,0.0221269493819376
0.183,0.0273623483476444,0.0325261590146157,0.0221985376806732
0.184,0.0274342963341652,0.0325984215870171,0.0222701710813133
0.185,0.0275063154306962,0.032670781308548,0.0223418495528444
0.186,0.0275784056959242,0.0327432383228645,0.022413573068984
0.187,0.0276505671885364,0.0328157927688797,0.0224853416081931
0.188,0.0277227999672191,0.0328884447807513,0.022557155153687
0.189,0.0277951040906599,0.032961194487874,0.0226290136934458
0.19,0.0278674796175451,0.0330340420148688,0.0227009172202214
0.191,0.0279399266053204,0.0331069874809238,0.022772865729717
0.192,0.0280124450977107,0.0331800309932063,0.0228448592022151
0.193,0.0280850351299191,0.0332531726495853,0.0229168976102528
0.194,0.0281576967370199,0.0333264125430427,0.0229889809309971
0.195,0.0282304299540883,0.0333997507617341,0.0230611091464426
0.196,0.0283032348161993,0.0334731873889834,0.0231332822434152
0.197,0.0283761113584272,0.0335467225032775,0.0232055002135769
0.198,0.0284490596158471,0.0336203561782639,0.0232777630534303
0.199,0.0285220796235339,0.0336940884827477,0.0233500707643201
0.2,0.0285951714165623,0.0337679194806909,0.0234224233524337
0.201,0.0286683350300071,0.0338418492312127,0.0234948208288015
0.202,0.0287415704989433,0.0339158777885901,0.0235672632092965
0.203,0.0288148778584455,0.0339900052022607,0.0236397505146303
0.204,0.0288882571435887,0.0340642315168265,0.0237122827703509
0.205,0.0289617083892836,0.0341385567719688,0.0237848600065985
0.206,0.0290352316213335,0.0342129809976097,0.0238574822450573
0.207,0.0291088268516955,0.0342875042113474,0.0239301494920436
0.208,0.0291824940807594,0.0343621264196784,0.0240028617418404
0.209,0.0292562332793244,0.0344368476082024,0.0240756189504463
0.21,0.0293300443994984,0.0345116677475323,0.0241484210514645
0.211,0.0294039273803891,0.0345865867963819,0.0242212679643962
0.212,0.0294778821602654,0.0346616047081835,0.0242941596123473
0.213,0.0295519086773956,0.0347367214315416,0.0243670959232496
0.214,0.02962600686745,0.0348119369088128,0.0244400768260872
0.215,0.0297001766502869,0.0348872510688836,0.0245131022316902
0.216,0.0297744179398144,0.0349626638325618,0.024586172047067
0.217,0.0298487306499286,0.0350381751158218,0.0246592861840354
0.218,0.0299231146945276,0.0351137848298133,0.0247324445592419
0.219,0.0299975699875078,0.035189492880859,0.0248056470941567
0.22,0.0300720964427669,0.0352652991704597,0.0248788937150741
0.221,0.0301466939742013,0.0353412035952948,0.0249521843531077
0.222,0.0302213624957084,0.0354172060472299,0.025025518944187
0.223,0.0302961019179815,0.0354933064115614,0.0250988974244015
0.224,0.0303709121354898,0.035569504559881,0.0251723197110986
0.225,0.030445793037579,0.0356458003561802,0.0252457857189777
0.226,0.0305207445135928,0.0357221936596681,0.0253192953675176
0.227,0.0305957664528753,0.0357986843247784,0.0253928485809723
0.228,0.0306708587447702,0.0358752722011766,0.0254664452883638
0.229,0.0307460212786215,0.0359519571337693,0.0255400854234736
0.23,0.0308212539437727,0.0360287389627122,0.0256137689248332
0.231,0.0308965566295681,0.0361056175234221,0.0256874957357141
0.232,0.0309719292253512,0.0361825926465878,0.0257612658041147
0.233,0.031047371620466,0.0362596641581833,0.0258350790827487
0.234,0.0311228837042564,0.0363368318794818,0.025908935529031
0.235,0.031198465366027,0.0364140956270487,0.0259828351050052
0.236,0.031274116487923,0.0364914552088641,0.026056777766982
0.237,0.0313498369366104,0.0365689104197978,0.026130763453423
0.238,0.031425626576736,0.0366464610489985,0.0262047921044736
0.239,0.0315014852729468,0.0367241068810145,0.0262788636648791
0.24,0.0315774128898896,0.0368018476958097,0.0263529780839695
0.241,0.0316534092914285,0.0368796832683547,0.0264271353145023
0.242,0.031729474328467,0.0369576133620197,0.0265013352949142
0.243,0.0318056078412515,0.0370356377298629,0.02657557795264
0.244,0.0318818096697114,0.0371137561202831,0.0266498632191398
0.245,0.0319580796537767,0.0371919682772103,0.0267241910303431
0.246,0.0320344176333769,0.0372702739401231,0.0267985613266307
0.247,0.0321108234448262,0.037348672842115,0.0268729740475374
0.248,0.032187296908009,0.037427164702996,0.0269474291130219
0.249,0.0322638378381441,0.0375057492356907,0.0270219264405975
0.25,0.0323404460504516,0.037584426148782,0.0270964659521212
0.251,0.0324171213601502,0.0376631951465298,0.0271710475737707
0.252,0.0324938635824593,0.0377420559288914,0.0272456712360272
0.253,0.0325706725325982,0.0378210081915433,0.0273203368736531
0.254,0.0326475480257859,0.0379000516259032,0.0273950444256687
0.255,0.0327244898772421,0.0379791859191531,0.0274697938353312
0.256,0.0328014979021855,0.0380584107542627,0.0275445850501083
0.257,0.0328785719158359,0.0381377258100166,0.0276194180216552
0.258,0.032955711733412,0.0382171307610375,0.0276942927057866
0.259,0.0330329171686396,0.0382966252770253,0.0277692090602538
0.26,0.033110188020564,0.0383762090158201,0.0278441670253078
0.261,0.0331875240798982,0.0384558816268111,0.0279191665329852
0.262,0.0332649251372577,0.0385356427553221,0.0279942075191933
0.263,0.0333423909832598,0.0386154920426914,0.0280692899238283
0.264,0.0334199214043228,0.0386954291241028,0.0281444136845428
0.265,0.0334975161705155,0.0387754536222774,0.0282195787187535
0.266,0.033575175047927,0.0388555651539904,0.0282947849418636
0.267,0.0336528978026469,0.03893576333218,0.0283700322731139
0.268,0.0337306842007643,0.0390160477659734,0.0284453206355552
0.269,0.033808534008369,0.0390964180607151,0.0285206499560229
0.27,0.0338864469915498,0.0391768738179926,0.0285960201651071
0.271,0.0339644229163965,0.0392574146356675,0.0286714311971254
0.272,0.0340424615489982,0.0393380401079034,0.0287468829900929
0.273,0.0341205626554443,0.0394187498251967,0.0288223754856918
0.274,0.0341987260013851,0.0394995433741851,0.028897908628585
0.275,0.0342769513411877,0.0395804203321893,0.0289734823501861
0.276,0.0343552384170757,0.0396613802668387,0.0290490965673127
0.277,0.0344335869616416,0.0397424227374246,0.0291247511858587
0.278,0.0345119966936265,0.0398235472928362,0.0292004460944168
0.279,0.0345904673306001,0.0399047534779849,0.0292761811832152
0.28,0.0346689985901323,0.0399860408344217,0.0293519563458428
0.281,0.0347475901897929,0.0400674089003638,0.0294277714792221
0.282,0.0348262418471515,0.0401488572107232,0.0295036264835799
0.283,0.0349049532797784,0.0402303852971364,0.0295795212624204
0.284,0.0349837242044085,0.0403119926875854,0.0296554557212316
0.285,0.0350625543249497,0.0403936789005818,0.0297314297493177
0.286,0.0351414433352606,0.0404754434465852,0.029807443223936
0.287,0.0352203909289297,0.0405572858328179,0.0298834960250414
0.288,0.0352993967995464,0.0406392055634258,0.0299595880356671
0.289,0.0353784606406999,0.040721202139505,0.0300357191418947
0.29,0.0354575821459797,0.0408032750591334,0.030111889232826
0.291,0.0355367610089741,0.0408854238173973,0.0301880982005509
0.292,0.0356159969232735,0.0409676479064258,0.0302643459401212
0.293,0.035695289582466,0.0410499468154175,0.0303406323495144
0.294,0.0357746386801413,0.0411323200306763,0.0304169573296064
0.295,0.0358540439098886,0.0412147670356406,0.0304933207841365
0.296,0.0359335049652968,0.0412972873109177,0.0305697226196758
0.297,0.0360130215399554,0.0413798803343173,0.0306461627455935
0.298,0.0360925933274531,0.041462545580884,0.0307226410740223
0.299,0.0361722200213796,0.0415452825229343,0.0307991575198249
0.3,0.0362519013153237,0.0416280906300895,0.0308757120005579
0.301,0.0363316369028749,0.0417109693693131,0.0309523044364366
0.302,0.0364114264776221,0.0417939182049455,0.0310289347502988
0.303,0.0364912697331547,0.0418769365987423,0.0311056028675671
0.304,0.0365711663630619,0.0419600240099103,0.0311823087162135
0.305,0.0366511160609326,0.0420431798951462,0.031259052226719
0.306,0.0367311185203559,0.0421264037086742,0.0313358333320376
0.307,0.0368111734349214,0.0422096949022859,0.0314126519675569
0.308,0.036891280498218,0.0422930529253785,0.0314895080710575
0.309,0.0369714394038349,0.0423764772249948,0.031566401582675
0.31,0.0370516498453612,0.0424599672458643,0.0316433324448582
0.311,0.0371319115163864,0.0425435224304431,0.0317203006023298
0.312,0.0372122241104994,0.0426271422189551,0.0317973060020436
0.313,0.0372925873212895,0.0427108260494344,0.0318743485931445
0.314,0.0373730008423457,0.0427945733577663,0.0319514283269251
0.315,0.0374534643672574,0.042878383577731,0.0320285451567838
0.316,0.0375339775896138,0.0429622561410457,0.0321056990381819
0.317,0.0376145402030038,0.043046190477408,0.0321828899285995
0.318,0.0376951519010167,0.0431301860145407,0.0322601177874926
0.319,0.0377758123772415,0.0432142421782345,0.0323373825762486
0.32,0.0378565213252679,0.0432983583923943,0.0324146842581416
0.321,0.0379372784386844,0.043382534079082,0.0324920227982868
0.322,0.038018083411081,0.0434667686585648,0.0325693981635972
0.323,0.038098935935867,0.0435510615492896,0.0326468103224444
0.324,0.0381798356978492,0.0436354121647402,0.0327242592309582
0.325,0.0382607823696045,0.043719819912139,0.0328017448270699
0.326,0.0383417756227774,0.0438042841967968,0.0328792670487579
0.327,0.0384228151290118,0.0438888044225097,0.0329568258355139
0.328,0.0385039005557592,0.0439733799900786,0.0330344211214399
0.329,0.0385850315560988,0.0440580102936739,0.0331120528185238
0.33,0.0386662077800314,0.044142694725013,0.0331897208350498
0.331,0.0387474288775583,0.0442274326745217,0.0332674250805949
0.332,0.0388286944973182,0.0443122235308999,0.0333451654637366
0.333,0.0389100042751101,0.0443970666771931,0.0334229418730272
0.334,0.0389913578392386,0.0444819614927237,0.0335007541857536
0.335,0.0390727548077825,0.044566907352281,0.0335786022632841
0.336,0.0391541947886992,0.0446519036262269,0.0336564859511714
0.337,0.0392356773895067,0.0447369496838128,0.0337344050952006
0.338,0.0393172022177241,0.0448220448933605,0.0338123595420878
0.339,0.0393987688794494,0.0449071886218409,0.0338903491370578
0.34,0.0394803769671933,0.044992380231056,0.0339683737033306
0.341,0.039562026055162,0.0450776190762633,0.0340464330340607
0.342,0.0396437157070874,0.0451629045087473,0.0341245269054276
0.343,0.0397254454730601,0.045248235874965,0.0342026550711552
0.344,0.03980721489858,0.045333612519361,0.0342808172777989
0.345,0.0398890235291436,0.0454190337857933,0.034359013272494
0.346,0.0399708709102479,0.0455044990175509,0.0344372428029449
0.347,0.0400527565873889,0.0455900075573724,0.0345155056174054
0.348,0.0401346801060633,0.0456755587474653,0.0345938014646613
0.349,0.0402166410117676,0.0457611519295247,0.0346721300940105
0.35,0.0402986388499984,0.0458467864447524,0.0347504912552443
0.351,0.0403806731662519,0.0459324616338772,0.0348288846986266
0.352,0.040462743506025,0.046018176837174,0.034907310174876
0.353,0.0405448494148139,0.0461039313944848,0.0349857674351429
0.354,0.0406269904381148,0.0461897246452388,0.0350642562309907
0.355,0.0407091661214248,0.0462755559284743,0.0351427763143752
0.356,0.0407913760102404,0.0463614245828588,0.035221327437622
0.357,0.0408736196500577,0.0464473299467104,0.035299909353405
0.358,0.0409558965863732,0.0465332713580207,0.0353785218147257
0.359,0.0410382063646704,0.0466192481544736,0.0354571645748672
0.36,0.04112054852553,0.0467052596724132,0.0355358373786469
0.361,0.0412029225973536,0.0467913052453167,0.0356145399493904
0.362,0.0412853281066839,0.0468773842060654,0.0356932720073024
0.363,0.0413677645800628,0.0469634958873632,0.0357720332727624
0.364,0.0414502315440326,0.0470496396217574,0.0358508234663078
0.365,0.0415327285249099,0.0471358147416154,0.0359296423082044
0.366,0.041615255039889,0.0472220205775321,0.0360084895022459
0.367,0.0416978105852868,0.0473082564562842,0.0360873647142893
0.368,0.0417803946509915,0.0473945217034933,0.0361662675984897
0.369,0.0418630067268395,0.0474808156447798,0.0362451978088992
0.37,0.0419456463026676,0.0475671376057822,0.036324154999553
0.371,0.0420283128683128,0.0476534869121671,0.0364031388244585
0.372,0.0421110059136122,0.0477398628896398,0.0364821489375845
0.373,0.0421937249284025,0.0478262648639545,0.0365611849928506
0.374,0.0422764694025203,0.0479126921609247,0.036640246644116
0.375,0.042359238825803,0.0479991441064362,0.0367193335451699
0.376,0.042442032688087,0.0480856200264568,0.0367984453497171
0.377,0.0425248504792095,0.0481721192470502,0.0368775817113689
0.378,0.0426076916890074,0.0482586410943861,0.0369567422836287
0.379,0.0426905558073173,0.048345184894754,0.0370359267198806
0.38,0.0427734423239762,0.0484317499745759,0.0371151346733764
0.381,0.0428563507288209,0.0485183356604192,0.0371943657972225
0.382,0.0429392805116883,0.0486049412790107,0.0372736197443658
0.383,0.0430222311624156,0.0486915661572499,0.0373528961675814
0.384,0.043105202170839,0.0487782096222222,0.0374321947194558
0.385,0.0431881930266196,0.0488648710012088,0.0375115150520303
0.386,0.0432712032126603,0.0489515496214404,0.0375908568038802
0.387,0.0433542322031513,0.0490382448100535,0.037670219596249
