"alt","spline_values","ci_upper","ci_lower"
-1.766,-0.0699276498588902,-0.0616170591770522,-0.0782382405407282
-1.765,-0.0698802405606396,-0.0615785654633541,-0.0781819156579251
-1.764,-0.0698328428062328,-0.0615400639301642,-0.0781256216823014
-1.763,-0.0697854565989901,-0.0615015546227686,-0.0780693585752117
-1.762,-0.0697380819422318,-0.061463037586524,-0.0780131262979396
-1.761,-0.0696907188392782,-0.0614245128668578,-0.0779569248116987
-1.76,-0.0696433672934497,-0.0613859805092669,-0.0779007540776325
-1.759,-0.0695960273080665,-0.0613474405593172,-0.0778446140568159
-1.758,-0.069548698886449,-0.0613088930626431,-0.0777885047102549
-1.757,-0.0695013820319174,-0.0612703380649465,-0.0777324259988883
-1.756,-0.0694540767477923,-0.0612317756119968,-0.0776763778835877
-1.755,-0.0694067830373936,-0.0611932057496291,-0.0776203603251581
-1.754,-0.069359500904042,-0.0611546285237449,-0.0775643732843392
-1.753,-0.0693122303510576,-0.0611160439803098,-0.0775084167218054
-1.752,-0.0692649713817608,-0.0610774521653546,-0.0774524905981671
-1.751,-0.0692177239994718,-0.0610388531249728,-0.0773965948739709
-1.75,-0.069170488207511,-0.0610002469053211,-0.077340729509701
-1.749,-0.0691232640091988,-0.0609616335526185,-0.0772848944657792
-1.748,-0.0690760514078555,-0.0609230131131448,-0.0772290897025662
-1.747,-0.0690288504068012,-0.0608843856332404,-0.077173315180362
-1.746,-0.0689816610093564,-0.0608457511593058,-0.077117570859407
-1.745,-0.0689344832188415,-0.0608071097378005,-0.0770618566998825
-1.744,-0.0688873170385766,-0.0607684614152415,-0.0770061726619117
-1.743,-0.0688401624718822,-0.0607298062382042,-0.0769505187055603
-1.742,-0.0687930195220784,-0.0606911442533196,-0.0768948947908372
-1.741,-0.0687458881924858,-0.0606524755072753,-0.0768393008776962
-1.74,-0.0686987684864245,-0.0606138000468135,-0.0767837369260355
-1.739,-0.0686516604072148,-0.0605751179187301,-0.0767282028956995
-1.738,-0.0686045639581773,-0.0605364291698751,-0.0766726987464794
-1.737,-0.068557479142632,-0.0604977338471502,-0.0766172244381138
-1.736,-0.0685104059638992,-0.0604590319975086,-0.0765617799302899
-1.735,-0.0684633444252995,-0.0604203236679546,-0.0765063651826445
-1.734,-0.0684162945301531,-0.060381608905542,-0.0764509801547643
-1.733,-0.0683692562817802,-0.060342887757373,-0.0763956248061873
-1.732,-0.0683222296835012,-0.0603041602705987,-0.0763402990964037
-1.731,-0.0682752147386365,-0.0602654264924165,-0.0762850029848565
-1.73,-0.0682282114505063,-0.0602266864700699,-0.0762297364309428
-1.729,-0.068181219822431,-0.0601879402508477,-0.0761744993940142
-1.728,-0.0681342398577307,-0.0601491878820828,-0.0761192918333786
-1.727,-0.0680872715597259,-0.0601104294111513,-0.0760641137083006
-1.726,-0.068040314931737,-0.0600716648854719,-0.0760089649780022
-1.725,-0.0679933699770842,-0.0600328943525041,-0.0759538456016644
-1.724,-0.0679464366990878,-0.0599941178597476,-0.0758987555384281
-1.723,-0.0678995151010682,-0.0599553354547421,-0.0758436947473944
-1.722,-0.0678526051863457,-0.0599165471850647,-0.0757886631876268
-1.721,-0.0678057069582404,-0.05987775309833,-0.0757336608181508
-1.72,-0.0677588204200729,-0.0598389532421892,-0.0756786875979567
-1.719,-0.0677119455751634,-0.059800147664328,-0.0756237434859988
-1.718,-0.0676650824268322,-0.0597613364124668,-0.0755688284411976
-1.717,-0.0676182309783998,-0.0597225195343587,-0.0755139424224408
-1.716,-0.0675713912331862,-0.0596836970777886,-0.0754590853885838
-1.715,-0.0675245631945119,-0.0596448690905728,-0.0754042572984511
-1.714,-0.0674777468656973,-0.0596060356205567,-0.0753494581108379
-1.713,-0.0674309422500626,-0.059567196715615,-0.0752946877845102
-1.712,-0.067384149350928,-0.0595283524236493,-0.0752399462782067
-1.711,-0.067337368171614,-0.059489502792588,-0.0751852335506399
-1.71,-0.067290598715405,-0.0594506478703123,-0.0751305495604976
-1.709,-0.0672438409844112,-0.0594117877023432,-0.0750758942664792
-1.708,-0.0671970949793319,-0.0593729223313576,-0.0750212676273062
-1.707,-0.0671503607007834,-0.0593340517998795,-0.0749666696016872
-1.706,-0.0671036381493818,-0.0592951761504473,-0.0749121001483162
-1.705,-0.0670569273257431,-0.0592562954256138,-0.0748575592258724
-1.704,-0.0670102282304834,-0.059217409667945,-0.0748030467930217
-1.703,-0.0669635408642188,-0.0591785189200199,-0.0747485628084177
-1.702,-0.0669168652275655,-0.0591396232244298,-0.0746941072307012
-1.701,-0.0668702013211396,-0.0591007226237769,-0.0746396800185023
-1.7,-0.066823549145557,-0.059061817160674,-0.0745852811304401
-1.699,-0.066776908701434,-0.0590229068777438,-0.0745309105251242
-1.698,-0.0667302799893867,-0.058983991817618,-0.0744765681611553
-1.697,-0.066683663010031,-0.0589450720229367,-0.0744222539971254
-1.696,-0.0666370577639831,-0.0589061475363469,-0.0743679679916194
-1.695,-0.0665904642518593,-0.058867218400503,-0.0743137101032155
-1.694,-0.0665438824742753,-0.0588282846580646,-0.074259480290486
-1.693,-0.0664973124318476,-0.0587893463516969,-0.0742052785119982
-1.692,-0.066450754125192,-0.0587504035240689,-0.0741511047263151
-1.691,-0.0664042075549246,-0.0587114562178529,-0.0740969588919963
-1.69,-0.0663576727214371,-0.0586725044752696,-0.0740428409676046
-1.689,-0.0663111496234253,-0.0586335483351095,-0.0739887509117411
-1.688,-0.0662646382588126,-0.0585945878345961,-0.0739346886830292
-1.687,-0.0662181386255181,-0.0585556230109406,-0.0738806542400956
-1.686,-0.0661716507214605,-0.0585166539013493,-0.0738266475415717
-1.685,-0.0661251745445593,-0.0584776805430248,-0.0737726685460938
-1.684,-0.0660787100927331,-0.0584387029731631,-0.0737187172123032
-1.683,-0.0660322573639014,-0.0583997212289556,-0.0736647934988471
-1.682,-0.0659858163559829,-0.0583607353475873,-0.0736108973643786
-1.681,-0.0659393870668969,-0.0583217453662363,-0.0735570287675575
-1.68,-0.0658929694945625,-0.0582827513220744,-0.0735031876670505
-1.679,-0.0658465636368985,-0.0582437532522654,-0.0734493740215316
-1.678,-0.0658001694918241,-0.0582047511939653,-0.0733955877896828
-1.677,-0.0657537870572584,-0.0581657451843223,-0.0733418289301945
-1.676,-0.0657074163311206,-0.0581267352604753,-0.0732880974017659
-1.675,-0.0656610573113294,-0.0580877214595537,-0.073234393163105
-1.674,-0.0656147099958042,-0.0580487038186777,-0.0731807161729307
-1.673,-0.0655683743824638,-0.0580096823749567,-0.073127066389971
-1.672,-0.0655220504692275,-0.0579706571654895,-0.0730734437729655
-1.671,-0.0654757382540143,-0.0579316282273637,-0.0730198482806649
-1.67,-0.0654294377347431,-0.0578925955976548,-0.0729662798718315
-1.669,-0.0653831489093332,-0.0578535593134259,-0.0729127385052405
-1.668,-0.0653368717757034,-0.0578145194117274,-0.0728592241396794
-1.667,-0.0652906063317731,-0.0577754759295963,-0.0728057367339499
-1.666,-0.065244352575461,-0.0577364289040548,-0.0727522762468673
-1.665,-0.0651981105046864,-0.0576973783721115,-0.0726988426372614
-1.664,-0.0651518801173683,-0.0576583243707591,-0.0726454358639776
-1.663,-0.0651056614114258,-0.0576192669369749,-0.0725920558858768
-1.662,-0.0650594543847779,-0.0575802061077196,-0.0725387026618363
-1.661,-0.0650132590353436,-0.0575411419199369,-0.0724853761507504
-1.66,-0.0649670753610422,-0.0575020744105532,-0.0724320763115312
-1.659,-0.0649209033597926,-0.0574630036164765,-0.0723788031031086
-1.658,-0.0648747430295138,-0.0574239295745957,-0.0723255564844319
-1.657,-0.064828594368125,-0.0573848523217807,-0.0722723364144693
-1.656,-0.0647824573735452,-0.0573457718948809,-0.0722191428522095
-1.655,-0.0647363320436907,-0.0573066883307193,-0.072165975756662
-1.654,-0.0646902183757587,-0.05726760166465,-0.0721128350868674
-1.653,-0.0646441163652679,-0.0572285119286233,-0.0720597208019125
-1.652,-0.0645980260074972,-0.057189419154084,-0.0720066328609103
-1.651,-0.0645519472977261,-0.0571503233724534,-0.0719535712229988
-1.65,-0.0645058802312338,-0.0571112246151282,-0.0719005358473394
-1.649,-0.0644598248032995,-0.0570721229134805,-0.0718475266931185
-1.648,-0.0644137810092026,-0.057033018298858,-0.0717945437195473
-1.647,-0.0643677488442223,-0.0569939108025829,-0.0717415868858616
-1.646,-0.0643217283036377,-0.0569548004559527,-0.0716886561513227
-1.645,-0.0642757193827284,-0.056915687290239,-0.0716357514752178
-1.644,-0.0642297220767732,-0.0568765713366875,-0.071582872816859
-1.643,-0.0641837363810518,-0.0568374526265178,-0.0715300201355857
-1.642,-0.0641377622908433,-0.0567983311909237,-0.0714771933907629
-1.641,-0.0640917998014269,-0.0567592070610713,-0.0714243925417824
-1.64,-0.0640458489080819,-0.0567200802681005,-0.0713716175480633
-1.639,-0.0639999096060877,-0.0566809508431233,-0.071318868369052
-1.638,-0.0639539818907228,-0.0566418188172232,-0.0712661449642224
-1.637,-0.0639080657566876,-0.0566026842202926,-0.0712134472930825
-1.636,-0.0638621611969795,-0.0565635470787737,-0.0711607753151854
-1.635,-0.0638162682042855,-0.0565244074184548,-0.0711081289901161
-1.634,-0.0637703867712917,-0.0564852652650955,-0.0710555082774878
-1.633,-0.0637245168906848,-0.0564461206444277,-0.071002913136942
-1.632,-0.0636786585551514,-0.0564069735821545,-0.0709503435281483
-1.631,-0.0636328117573779,-0.0563678241039513,-0.0708977994108045
-1.63,-0.0635869764900508,-0.0563286722354652,-0.0708452807446365
-1.629,-0.0635411527458568,-0.0562895180023155,-0.0707927874893981
-1.628,-0.063495340517482,-0.0562503614300933,-0.0707403196048708
-1.627,-0.0634495397976133,-0.0562112025443619,-0.0706878770508647
-1.626,-0.0634037505789372,-0.0561720413706571,-0.0706354597872173
-1.625,-0.06335797285414,-0.0561328779344861,-0.0705830677737938
-1.624,-0.0633122066159083,-0.0560937122613288,-0.0705307009704879
-1.623,-0.0632664518569286,-0.0560545443766366,-0.0704783593372206
-1.622,-0.0632207085698875,-0.0560153743058341,-0.070426042833941
-1.621,-0.0631749767474716,-0.0559762020743171,-0.070373751420626
-1.62,-0.063129256382367,-0.0559370277074537,-0.0703214850572804
-1.619,-0.0630835474672607,-0.0558978512305843,-0.0702692437039371
-1.618,-0.063037849994839,-0.055858672669021,-0.0702170273206569
-1.617,-0.0629921639577882,-0.0558194920480482,-0.0701648358675282
-1.616,-0.0629464893487952,-0.0557803093929221,-0.0701126693046683
-1.615,-0.0629008261605464,-0.0557411247288706,-0.0700605275922222
-1.614,-0.0628551743857203,-0.0557019380810778,-0.0700084106903628
-1.613,-0.0628095340161827,-0.0556627494730668,-0.0699563185592986
-1.612,-0.0627639050422794,-0.055623558925283,-0.0699042511592758
-1.611,-0.0627182874541903,-0.0555843664578111,-0.0698522084505694
-1.61,-0.0626726812420952,-0.0555451720907097,-0.0698001903934807
-1.609,-0.0626270863961741,-0.0555059758440113,-0.069748196948337
-1.608,-0.0625815029066068,-0.0554667777377224,-0.0696962280754912
-1.607,-0.0625359307635732,-0.0554275777918246,-0.0696442837353218
-1.606,-0.0624903699572528,-0.0553883760262734,-0.0695923638882322
-1.605,-0.0624448204778258,-0.0553491724610006,-0.0695404684946511
-1.604,-0.0623992823154719,-0.0553099671159124,-0.0694885975150314
-1.603,-0.062353755460371,-0.0552707600108915,-0.0694367509098506
-1.602,-0.0623082399027029,-0.0552315511657957,-0.0693849286396101
-1.601,-0.0622627356326474,-0.0551923406004596,-0.0693331306648352
-1.6,-0.0622172426403844,-0.0551531283346941,-0.0692813569460747
-1.599,-0.0621717609160937,-0.0551139143882863,-0.0692296074439011
-1.598,-0.062126290449955,-0.0550746987810006,-0.0691778821189095
-1.597,-0.0620808312321485,-0.0550354815325784,-0.0691261809317186
-1.596,-0.0620353832528538,-0.0549962626627382,-0.0690745038429694
-1.595,-0.0619899465022507,-0.0549570421911759,-0.0690228508133256
-1.594,-0.0619445209705192,-0.0549178201375652,-0.0689712218034732
-1.593,-0.0618991066478389,-0.0548785965215573,-0.0689196167741206
-1.592,-0.0618537035243899,-0.0548393713627816,-0.0688680356859982
-1.591,-0.0618083115903518,-0.0548001446808456,-0.0688164784998581
-1.59,-0.0617629308359049,-0.0547609164953351,-0.0687649451764747
-1.589,-0.0617175612512284,-0.0547216868258134,-0.0687134356766433
-1.588,-0.0616722028264396,-0.0546824556916971,-0.0686619499611821
-1.587,-0.061626855550452,-0.0546432231099609,-0.068610487990943
-1.586,-0.0615815194110955,-0.054603989095382,-0.068559049726809
-1.585,-0.0615361943961617,-0.0545647536626416,-0.0685076351296817
-1.584,-0.0614908804934422,-0.0545255168264036,-0.0684562441604808
-1.583,-0.0614455776907286,-0.0544862786013141,-0.0684048767801431
-1.582,-0.0614002859757964,-0.05444703900197,-0.0683535329496227
-1.581,-0.0613550053355297,-0.0544077980411585,-0.0683022126299008
-1.58,-0.0613097357554747,-0.0543685557289586,-0.0682509157819908
-1.579,-0.061264477221067,-0.0543293120752145,-0.0681996423669194
-1.578,-0.0612192297177419,-0.0542900670897585,-0.0681483923457253
-1.577,-0.0611739932309354,-0.0542508207824126,-0.0680971656794581
-1.576,-0.0611287677460828,-0.0542115731629884,-0.0680459623291772
-1.575,-0.0610835532486196,-0.054172324241288,-0.0679947822559511
-1.574,-0.0610383497239816,-0.0541330740271058,-0.0679436254208574
-1.573,-0.0609931571576043,-0.0540938225302281,-0.0678924917849806
-1.572,-0.0609479755349233,-0.0540545697604341,-0.0678413813094125
-1.571,-0.0609028048413742,-0.0540153157274975,-0.0677902939552508
-1.57,-0.0608576450623924,-0.0539760604411862,-0.0677392296835986
-1.569,-0.0608124961834137,-0.0539368039112637,-0.0676881884555637
-1.568,-0.0607673581898737,-0.0538975461474895,-0.0676371702322578
-1.567,-0.0607222310672078,-0.0538582871596202,-0.0675861749747954
-1.566,-0.0606771148008515,-0.0538190269574094,-0.0675352026442937
-1.565,-0.0606320093762407,-0.0537797655506097,-0.0674842532018718
-1.564,-0.0605869147787979,-0.0537405029489458,-0.0674333266086499
-1.563,-0.0605418309931232,-0.0537012391604791,-0.0673824228257673
-1.562,-0.0604967580025138,-0.0536619741906369,-0.0673315418143907
-1.561,-0.0604516957901509,-0.0536227080446167,-0.067280683535685
-1.56,-0.0604066443392164,-0.053583440727622,-0.0672298479508107
-1.559,-0.0603616036328917,-0.0535441722448618,-0.0671790350209215
-1.558,-0.0603165736543585,-0.0535049026015526,-0.0671282447071644
-1.557,-0.0602715543867984,-0.0534656318029188,-0.067077476970678
-1.556,-0.0602265458133929,-0.053426359854194,-0.0670267317725919
-1.555,-0.0601815479173237,-0.053387086760622,-0.0669760090740255
-1.554,-0.0601365606817723,-0.0533478125274574,-0.0669253088360872
-1.553,-0.0600915840899202,-0.053308537159967,-0.0668746310198735
-1.552,-0.0600466181249494,-0.0532692606634307,-0.0668239755864681
-1.551,-0.060001662770041,-0.0532299830431417,-0.0667733424969403
-1.55,-0.0599567180083768,-0.0531907043044084,-0.0667227317123451
-1.549,-0.0599117838231383,-0.0531514244525548,-0.0666721431937218
-1.548,-0.059866860197507,-0.0531121434929211,-0.066621576902093
-1.547,-0.0598219471144919,-0.0530728614305129,-0.066571032798471
-1.546,-0.0597770445557566,-0.0530335782676134,-0.0665205108438998
-1.545,-0.059732152502336,-0.0529942940052454,-0.0664700109994267
-1.544,-0.0596872709352617,-0.0529550086444476,-0.0664195332260757
-1.543,-0.0596423998355645,-0.0529157221862827,-0.0663690774848462
-1.542,-0.059597539184276,-0.0528764346318393,-0.0663186437367127
-1.541,-0.0595526889624273,-0.052837145982232,-0.0662682319426225
-1.54,-0.0595078491510497,-0.0527978562386037,-0.0662178420634956
-1.539,-0.0594630197311746,-0.0527585654021264,-0.0661674740602228
-1.538,-0.0594182006838331,-0.0527192734740013,-0.066117127893665
-1.537,-0.0593733919900564,-0.0526799804554614,-0.0660668035246515
-1.536,-0.0593285936308763,-0.0526406863477721,-0.0660165009139804
-1.535,-0.0592838055871691,-0.0526013911519143,-0.0659662200224238
-1.534,-0.0592390278385332,-0.0525620948662771,-0.0659159608107894
-1.533,-0.0591942603639354,-0.0525227974879891,-0.0658657232398817
-1.532,-0.0591495031423374,-0.0524834990142087,-0.0658155072704661
-1.531,-0.0591047561527014,-0.0524441994421353,-0.0657653128632674
-1.53,-0.0590600193735695,-0.0524048987681449,-0.065715139978994
-1.529,-0.0590152927821376,-0.0523655969858802,-0.065664988578395
-1.528,-0.0589705763553311,-0.0523262940884741,-0.0656148586221882
-1.527,-0.0589258700700757,-0.0522869900691085,-0.0655647500710429
-1.526,-0.0588811739032973,-0.0522476849210165,-0.0655146628855781
-1.525,-0.0588364878319214,-0.0522083786374825,-0.0654645970263603
-1.524,-0.0587918118328737,-0.0521690712118452,-0.0654145524539021
-1.523,-0.05874714588308,-0.0521297626374989,-0.065364529128661
-1.522,-0.0587024899594658,-0.0520904529078944,-0.0653145270110372
-1.521,-0.0586578440389568,-0.0520511420165413,-0.0652645460613723
-1.52,-0.0586132080984789,-0.0520118299570097,-0.065214586239948
-1.519,-0.0585685821149576,-0.0519725167229312,-0.065164647506984
-1.518,-0.0585239660653185,-0.0519332023080002,-0.0651147298226369
-1.517,-0.0584793599264875,-0.0518938867059763,-0.0650648331469986
-1.516,-0.0584347636753902,-0.0518545699106855,-0.0650149574400948
-1.515,-0.058390177288952,-0.0518152519160209,-0.0649651026618832
-1.514,-0.0583456007440991,-0.0517759327159455,-0.0649152687722527
-1.513,-0.0583010340177567,-0.0517366123044922,-0.0648654557310212
-1.512,-0.0582564770868509,-0.0516972906757669,-0.064815663497935
-1.511,-0.058211929928307,-0.0516579678239478,-0.0647658920326662
-1.51,-0.058167392519051,-0.0516186437432892,-0.0647161412948128
-1.509,-0.0581228648360084,-0.0515793184281207,-0.0646664112438961
-1.508,-0.0580783468561048,-0.0515399918728499,-0.0646167018393597
-1.507,-0.0580338385562661,-0.0515006640719636,-0.0645670130405686
-1.506,-0.0579893399134179,-0.0514613350200286,-0.0645173448068071
-1.505,-0.0579448509044857,-0.0514220047116933,-0.064467697097278
-1.504,-0.0579003715063954,-0.0513826731416894,-0.0644180698711015
-1.503,-0.0578559016960337,-0.0513433403047493,-0.0643684630873181
-1.502,-0.0578114414494065,-0.0513040061938166,-0.0643188767049965
-1.501,-0.0577669907416471,-0.0512646708000639,-0.0642693106832304
-1.5,-0.0577225495478517,-0.0512253341146744,-0.064219764981029
-1.499,-0.0576781178430896,-0.0511859961288649,-0.0641702395573144
-1.498,-0.0576336956016328,-0.0511466568322352,-0.0641207343710303
-1.497,-0.0575892827968306,-0.0511073162125045,-0.0640712493811568
-1.496,-0.0575448794019241,-0.0510679742572537,-0.0640217845465944
-1.495,-0.0575004853892166,-0.0510286309521453,-0.0639723398262878
-1.494,-0.0574561007302543,-0.0509892862813111,-0.0639229151791975
-1.493,-0.0574117253965613,-0.0509499402289383,-0.0638735105641844
-1.492,-0.0573673593596622,-0.0509105927793187,-0.0638241259400057
-1.491,-0.0573230025910812,-0.0508712439168501,-0.0637747612653122
-1.49,-0.0572786550623426,-0.0508318936260389,-0.0637254164986462
-1.489,-0.0572343167449705,-0.0507925418915013,-0.0636760915984398
-1.488,-0.0571899876104896,-0.0507531886979659,-0.0636267865230134
-1.487,-0.057145667630424,-0.0507138340302754,-0.0635775012305727
-1.486,-0.057101356776298,-0.0506744778733882,-0.0635282356792078
-1.485,-0.0570570550195462,-0.0506351202121838,-0.0634789898269086
-1.484,-0.0570127623306207,-0.0505957610295036,-0.0634297636317379
-1.483,-0.0569684786793705,-0.0505564003069846,-0.0633805570517565
-1.482,-0.0569242040356345,-0.0505170380263664,-0.0633313700449027
-1.481,-0.0568799383692526,-0.0504776741695154,-0.0632822025689898
-1.48,-0.0568356816500642,-0.0504383087184251,-0.0632330545817032
-1.479,-0.0567914338479087,-0.0503989416552189,-0.0631839260405985
-1.478,-0.0567471949326256,-0.0503595729621516,-0.0631348169030996
-1.477,-0.0567029648740546,-0.0503202026216125,-0.0630857271264967
-1.476,-0.056658743642035,-0.0502808306161262,-0.0630366566679439
-1.475,-0.0566145312064065,-0.0502414569283551,-0.0629876054844579
-1.474,-0.0565703275370085,-0.0502020815411016,-0.0629385735329154
-1.473,-0.0565261326036805,-0.0501627044373096,-0.0628895607700515
-1.472,-0.0564819463762619,-0.0501233256000664,-0.0628405671524574
-1.471,-0.0564377688245925,-0.0500839450126055,-0.0627915926365794
-1.47,-0.0563935999185116,-0.0500445626583073,-0.062742637178716
-1.469,-0.0563494396278587,-0.0500051785207011,-0.0626937007350164
-1.468,-0.0563052879224734,-0.0499657925834679,-0.0626447832614788
-1.467,-0.0562611447721951,-0.0499264048304413,-0.0625958847139488
-1.466,-0.0562170101468634,-0.0498870152456096,-0.0625470050481171
-1.465,-0.0561728840163177,-0.0498476238131175,-0.0624981442195179
-1.464,-0.0561287663503977,-0.0498082305172679,-0.0624493021835274
-1.463,-0.0560846571189427,-0.0497688353425235,-0.0624004788953618
-1.462,-0.0560405562917922,-0.0497294382735087,-0.0623516743100756
-1.461,-0.0559964638387859,-0.0496900392950114,-0.0623028883825604
-1.46,-0.0559523797297609,-0.0496506383919785,-0.0622541210675433
-1.459,-0.0559083039341313,-0.0496112355485313,-0.0622053723197313
-1.458,-0.0558642364203925,-0.0495718307468037,-0.0621566420939813
-1.457,-0.0558201771569196,-0.0495324239688146,-0.0621079303450246
-1.456,-0.0557761261120877,-0.0494930151967524,-0.062059237027423
-1.455,-0.0557320832542631,-0.0494536044129556,-0.0620105620955705
-1.454,-0.0556880485512868,-0.0494141915986835,-0.06196190550389
-1.453,-0.0556440219701836,-0.0493747767334234,-0.0619132672069437
-1.452,-0.0556000034779081,-0.0493353597966686,-0.0618646471591476
-1.451,-0.0555559930414148,-0.0492959407680877,-0.0618160453147418
-1.45,-0.0555119906276224,-0.0492565196274412,-0.0617674616278037
-1.449,-0.0554679962027597,-0.0492170963529947,-0.0617188960525248
-1.448,-0.0554240097324268,-0.0491776709216699,-0.0616703485431836
-1.447,-0.055380031182201,-0.0491382433105135,-0.0616218190538885
-1.446,-0.0553360605176596,-0.0490988134967541,-0.0615733075385652
-1.445,-0.05529209770438,-0.0490593814578048,-0.0615248139509552
-1.444,-0.0552481427079396,-0.0490199471712655,-0.0614763382446136
-1.443,-0.0552041954939157,-0.0489805106149245,-0.0614278803729068
-1.442,-0.0551602560278856,-0.0489410717667606,-0.0613794402890105
-1.441,-0.0551163242754265,-0.0489016306049452,-0.0613310179459078
-1.44,-0.055072400201848,-0.0488621871071701,-0.061282613296526
-1.439,-0.0550284837716066,-0.0488227412491752,-0.061234226294038
-1.438,-0.05498457494899,-0.0487832930064692,-0.0611858568915108
-1.437,-0.0549406736982852,-0.0487438423547566,-0.0611375050418139
-1.436,-0.0548967799837798,-0.0487043892699409,-0.0610891706976188
-1.435,-0.0548528937697611,-0.0486649337281263,-0.0610408538113958
-1.434,-0.0548090150205163,-0.0486254757056199,-0.0609925543354128
-1.433,-0.054765143700333,-0.0485860151789337,-0.0609442722217323
-1.432,-0.0547212797734983,-0.0485465521247866,-0.0608960074222101
-1.431,-0.0546774232042946,-0.0485070865200934,-0.0608477598884959
-1.43,-0.0546335739565918,-0.0484676183408932,-0.0607995295722904
-1.429,-0.054589731993549,-0.0484281475615629,-0.0607513164255351
-1.428,-0.0545458972782555,-0.048388674156505,-0.060703120400006
-1.427,-0.0545020697737848,-0.0483491981002917,-0.0606549414472779
-1.426,-0.0544582494427057,-0.048309719366352,-0.0606067795190593
-1.425,-0.0544144362469812,-0.0482702379267,-0.0605586345672623
-1.424,-0.0543706301485389,-0.0482307537534665,-0.0605105065436114
-1.423,-0.0543268311093064,-0.0481912668189974,-0.0604623953996154
-1.422,-0.054283039091211,-0.0481517770958558,-0.0604143010865662
-1.421,-0.0542392540561803,-0.0481122845568248,-0.0603662235555358
-1.42,-0.0541954759661417,-0.048072789174909,-0.0603181627573744
-1.419,-0.0541517047830229,-0.0480332909233378,-0.060270118642708
-1.418,-0.0541079404687511,-0.0479937897755661,-0.060222091161936
-1.417,-0.054064182985254,-0.0479542857052783,-0.0601740802652297
-1.416,-0.054020432294459,-0.0479147786863889,-0.0601260859025291
-1.415,-0.0539766883582907,-0.0478752686930372,-0.0600781080235441
-1.414,-0.053932951138341,-0.0478357556986363,-0.0600301465780457
-1.413,-0.0538892205955645,-0.0477962396749922,-0.0599822015161368
-1.412,-0.0538454966908439,-0.0477567205939356,-0.0599342727877522
-1.411,-0.0538017793850623,-0.0477171984275321,-0.0598863603425926
-1.41,-0.0537580686390586,-0.0476776731479526,-0.0598384641301645
-1.409,-0.0537143644131109,-0.0476381447259356,-0.0597905841002863
-1.408,-0.05367066666711,-0.0475986131312994,-0.0597427202029207
-1.407,-0.053626975360939,-0.0475590783340756,-0.0596948723878023
-1.406,-0.0535832904544807,-0.0475195403045337,-0.0596470406044277
-1.405,-0.0535396119076183,-0.0474799990131837,-0.0595992248020528
-1.404,-0.0534959396802345,-0.0474404544307784,-0.0595514249296907
-1.403,-0.0534522737322128,-0.0474009065283162,-0.0595036409361093
-1.402,-0.0534086140234325,-0.0473613552770325,-0.0594558727698324
-1.401,-0.0533649605134328,-0.0473218006473299,-0.0594081203795357
-1.4,-0.0533213131606895,-0.0472822426064751,-0.0593603837149038
-1.399,-0.0532776719232632,-0.0472426811206513,-0.0593126627258751
-1.398,-0.0532340367592075,-0.047203116156258,-0.0592649573621569
-1.397,-0.0531904076265759,-0.0471635476799376,-0.0592172675732142
-1.396,-0.0531467844834221,-0.0471239756585769,-0.0591695933082673
-1.395,-0.0531031672877995,-0.0470844000593104,-0.0591219345162887
-1.394,-0.0530595559977617,-0.0470448208495225,-0.059074291146001
-1.393,-0.0530159505713623,-0.0470052379968506,-0.0590266631458741
-1.392,-0.0529723509666548,-0.046965651469187,-0.0589790504641227
-1.391,-0.0529287571416927,-0.0469260612346818,-0.0589314530487036
-1.39,-0.0528851690545296,-0.0468864672617455,-0.0588838708473137
-1.389,-0.052841586663219,-0.0468468695190508,-0.0588363038073871
-1.388,-0.0527980099258144,-0.0468072679755359,-0.058788751876093
-1.387,-0.0527544388003695,-0.0467676626004061,-0.0587412150003329
-1.386,-0.0527108732449378,-0.0467280533631368,-0.0586936931267387
-1.385,-0.0526673132175728,-0.0466884402334752,-0.0586461862016703
-1.384,-0.0526237586763279,-0.0466488231814431,-0.0585986941712126
-1.383,-0.0525802095792568,-0.0466092021773392,-0.0585512169811745
-1.382,-0.0525366658844132,-0.046569577191741,-0.0585037545770855
-1.381,-0.0524931275498505,-0.046529948195507,-0.058456306904194
-1.38,-0.052449594533622,-0.0464903151597793,-0.0584088739074648
-1.379,-0.0524060667937818,-0.0464506780559857,-0.0583614555315779
-1.378,-0.0523625442883829,-0.046411036855841,-0.0583140517209247
-1.377,-0.052319026975479,-0.0463713915313504,-0.0582666624196077
-1.376,-0.0522755148131239,-0.0463317420548107,-0.0582192875714372
-1.375,-0.0522320077593708,-0.0462920883988122,-0.0581719271199294
-1.374,-0.0521885057722735,-0.0462524305362416,-0.0581245810083054
-1.373,-0.0521450088098855,-0.0462127684402831,-0.0580772491794878
-1.372,-0.0521015168302601,-0.0461731020844204,-0.0580299315760998
-1.371,-0.0520580297914512,-0.0461334314424395,-0.057982628140463
-1.37,-0.0520145476515121,-0.0460937564884292,-0.057935338814595
-1.369,-0.0519710703684965,-0.0460540771967842,-0.0578880635402089
-1.368,-0.0519275979004578,-0.0460143935422061,-0.0578408022587096
-1.367,-0.0518841302054497,-0.0459747054997057,-0.0577935549111936
-1.366,-0.0518406672415257,-0.0459350130446043,-0.057746321438447
-1.365,-0.0517972089667392,-0.0458953161525356,-0.0576991017809428
