"rlat","rlon","loc_pred","scale_pred","shape_pred"
0.46,-0.84,0.00470034476832765,0.003297827568756,0.195905041439679
0.46,-0.82,0.00477790428886917,0.00328999297072335,0.195905041439679
0.46,-0.8,0.00495489563066186,0.00345247510120803,0.195905041439679
0.46,-0.78,0.00495427130013287,0.00337161365959287,0.195905041439679
0.46,-0.76,0.00496845149902048,0.00337161365959287,0.195905041439679
0.46,-0.74,0.00495588011108448,0.00337161365959287,0.195905041439679
0.46,-0.72,0.00493840304566596,0.00337161365959287,0.195905041439679
0.46,-0.7,0.00498874058806015,0.00339588746354844,0.195905041439679
0.46,-0.68,0.00483021656109692,0.00325496743430341,0.195905041439679
0.46,-0.66,0.00450270972626723,0.00297520681487443,0.195905041439679
0.46,-0.64,0.00450369276999301,0.00297520681487443,0.195905041439679
0.46,-0.62,0.00449121554926279,0.00297520681487443,0.195905041439679
0.46,-0.6,0.00447207986882634,0.00297520681487443,0.195905041439679
0.46,-0.58,0.00472465767520487,0.00307426264760996,0.195905041439679
0.46,-0.56,0.00482112608289372,0.00310798012556897,0.195905041439679
0.46,-0.54,0.00486858053102026,0.00313991079393559,0.195905041439679
0.46,-0.52,0.00487468023799024,0.00313991079393559,0.195905041439679
0.46,-0.5,0.00491059582897038,0.00313991079393559,0.195905041439679
0.46,-0.48,0.00496714562083676,0.00313991079393559,0.195905041439679
0.46,-0.46,0.00501136210183701,0.00309199829031079,0.195905041439679
0.46,-0.44,0.00497460126927168,0.00310403685485539,0.195905041439679
0.46,-0.42,0.00470648251481798,0.00293534102884202,0.195905041439679
0.46,-0.4,0.00468561106155569,0.00293534102884202,0.195905041439679
0.46,-0.38,0.00467344429935048,0.00293534102884202,0.195905041439679
0.46,-0.36,0.0046881355584468,0.00293534102884202,0.195905041439679
0.46,-0.34,0.00478217386764774,0.00290977774511339,0.195905041439679
0.46,-0.32,0.00455753673782267,0.00273886834234122,0.195905041439679
0.46,-0.3,0.00430392433714148,0.00270587551475852,0.195905041439679
0.46,-0.28,0.00427250284433676,0.00270587551475852,0.195905041439679
0.46,-0.26,0.00425084752113056,0.00270587551475852,0.195905041439679
0.46,-0.24,0.00423034120839994,0.00270587551475852,0.195905041439679
0.46,-0.22,0.00465147425895025,0.00281423696108993,0.195905041439679
0.46,-0.2,0.0051097815012868,0.00299626962405553,0.195905041439679
0.46,-0.18,0.00531420734521292,0.00321664745703746,0.195905041439679
0.46,-0.16,0.0053575432097402,0.00321664745703746,0.195905041439679
0.46,-0.14,0.00543224229199234,0.00321664745703746,0.195905041439679
0.46,-0.12,0.0054901448856964,0.00321664745703746,0.195905041439679
0.46,-0.1,0.0056986776217104,0.00311202587853868,0.195905041439679
0.46,-0.08,0.00562260247974901,0.00311778025027404,0.195905041439679
0.46,-0.06,0.00562720472744028,0.00314137952418614,0.195905041439679
0.46,-0.04,0.00569270140671193,0.00314137952418614,0.195905041439679
0.46,-0.02,0.00577236866831428,0.00314137952418614,0.195905041439679
0.46,0,0.00586657781609155,0.00314137952418614,0.195905041439679
0.46,0.02,0.00597839422074798,0.00314137952418614,0.195905041439679
0.48,-2.84,0.00416088793847798,0.00313590510893586,0.195905041439679
0.48,-2.82,0.00418335337786508,0.00313590510893586,0.195905041439679
0.48,-2.8,0.00420509773865848,0.00313590510893586,0.195905041439679
0.48,-2.78,0.00421643177774931,0.00313590510893586,0.195905041439679
0.48,-2.76,0.0042115878290749,0.00313590510893586,0.195905041439679
0.48,-2.74,0.00439349661418233,0.00339291617596322,0.195905041439679
0.48,-2.72,0.00438641827114813,0.00320130123590992,0.195905041439679
0.48,-2.7,0.00438761421284183,0.00320130123590992,0.195905041439679
0.48,-2.68,0.00438538127478895,0.00320130123590992,0.195905041439679
0.48,-2.66,0.00438748725058323,0.00320130123590992,0.195905041439679
0.48,-2.64,0.00439421047431959,0.00320130123590992,0.195905041439679
0.48,-2.62,0.00439409366441798,0.00320130123590992,0.195905041439679
0.48,-2.6,0.00402452360614316,0.00268228036278986,0.195905041439679
0.48,-2.58,0.0040189328049296,0.00268228036278986,0.195905041439679
0.48,-2.56,0.00401875460547295,0.00268228036278986,0.195905041439679
0.48,-2.54,0.00403076636588851,0.00268228036278986,0.195905041439679
0.48,-2.52,0.00405629444396806,0.00268228036278986,0.195905041439679
0.48,-2.5,0.0040794902240918,0.00268228036278986,0.195905041439679
0.48,-2.48,0.00455763100228521,0.00312247343005919,0.195905041439679
0.48,-2.46,0.0046424711880558,0.00335073366923919,0.195905041439679
0.48,-2.44,0.00465967716903275,0.00335073366923919,0.195905041439679
0.48,-2.42,0.00466603461346573,0.00335073366923919,0.195905041439679
0.48,-2.4,0.00465316099406275,0.00335073366923919,0.195905041439679
0.48,-2.38,0.00464104402129932,0.00320940303790079,0.195905041439679
0.48,-2.36,0.00424233390557036,0.00305860178352716,0.195905041439679
0.48,-2.34,0.00415116971360834,0.0031539062188502,0.195905041439679
0.48,-2.32,0.00415880405351722,0.0031539062188502,0.195905041439679
0.48,-2.3,0.00416298533608044,0.0031539062188502,0.195905041439679
0.48,-2.28,0.00416207025055084,0.0031539062188502,0.195905041439679
0.48,-2.26,0.00395385840412907,0.00291542634237807,0.195905041439679
0.48,-2.24,0.00374372534584779,0.00296720199354111,0.195905041439679
0.48,-2.22,0.00376209983939414,0.00296720199354111,0.195905041439679
0.48,-2.2,0.0037496496242262,0.00296720199354111,0.195905041439679
0.48,-2.18,0.00373408503556,0.00296720199354111,0.195905041439679
0.48,-2.16,0.00373675566989815,0.00296720199354111,0.195905041439679
0.48,-2.14,0.00374342145799947,0.00296720199354111,0.195905041439679
0.48,-2.12,0.00400461074323436,0.0026970361786179,0.195905041439679
0.48,-2.1,0.00402968967751212,0.0026970361786179,0.195905041439679
0.48,-2.08,0.00406306655114696,0.0026970361786179,0.195905041439679
0.48,-2.06,0.00407897471707948,0.0026970361786179,0.195905041439679
0.48,-2.04,0.00407457296219824,0.0026970361786179,0.195905041439679
0.48,-2.02,0.00405833990554667,0.0026970361786179,0.195905041439679
0.48,-2,0.00424087967729379,0.00285609267727795,0.195905041439679
0.48,-1.98,0.00456773693380483,0.00288656145366525,0.195905041439679
0.48,-1.96,0.00456797300774039,0.00288656145366525,0.195905041439679
0.48,-1.94,0.00456340766099307,0.00288656145366525,0.195905041439679
0.48,-1.92,0.00455537709026559,0.00288656145366525,0.195905041439679
0.48,-1.9,0.0044122098179896,0.00307734738657457,0.195905041439679
0.48,-1.88,0.00440813736335979,0.00312535969207411,0.195905041439679
0.48,-1.86,0.00458850609068308,0.003131818117621,0.195905041439679
0.48,-1.84,0.00458771002176764,0.003131818117621,0.195905041439679
0.48,-1.82,0.00456878866801769,0.003131818117621,0.195905041439679
0.48,-1.8,0.0045455940417802,0.003131818117621,0.195905041439679
0.48,-1.78,0.00428579541679754,0.00310645221054886,0.195905041439679
0.48,-1.76,0.00445698937705185,0.00294984619452536,0.195905041439679
0.48,-1.74,0.00448358883242957,0.00294984619452536,0.195905041439679
0.48,-1.72,0.00448633708978216,0.00294984619452536,0.195905041439679
0.48,-1.7,0.00447228390052832,0.00294984619452536,0.195905041439679
0.48,-1.68,0.00445890220451571,0.00294984619452536,0.195905041439679
0.48,-1.66,0.00442323745924853,0.00294984619452536,0.195905041439679
0.48,-1.64,0.00546430214719225,0.00376873540075131,0.195905041439679
0.48,-1.62,0.00546369638983684,0.00376873540075131,0.195905041439679
0.48,-1.6,0.005537082050967,0.00376873540075131,0.195905041439679
0.48,-1.58,0.00559514695571362,0.00376873540075131,0.195905041439679
0.48,-1.56,0.0055462287667726,0.00376873540075131,0.195905041439679
0.48,-1.54,0.00548041237155864,0.00376873540075131,0.195905041439679
0.48,-1.52,0.00470277290104158,0.00322769081443177,0.195905041439679
0.48,-1.5,0.0047280730980789,0.00322769081443177,0.195905041439679
0.48,-1.48,0.00473695728549952,0.00322769081443177,0.195905041439679
0.48,-1.46,0.00473331478766298,0.00322769081443177,0.195905041439679
0.48,-1.44,0.00474213326802276,0.00322769081443177,0.195905041439679
0.48,-1.42,0.00476282198605156,0.00322769081443177,0.195905041439679
0.48,-1.4,0.00494539498505013,0.00367491694109473,0.195905041439679
0.48,-1.38,0.00494247754865199,0.00367491694109473,0.195905041439679
0.48,-1.36,0.00493229662949852,0.00367491694109473,0.195905041439679
0.48,-1.34,0.00492637861549639,0.00367491694109473,0.195905041439679
0.48,-1.32,0.00492545846320876,0.00367491694109473,0.195905041439679
0.48,-1.3,0.0049290873243614,0.00367491694109473,0.195905041439679
0.48,-1.28,0.00417026825206749,0.00289078454813552,0.195905041439679
0.48,-1.26,0.00415621873892017,0.00289078454813552,0.195905041439679
0.48,-1.24,0.00411823960101908,0.00289078454813552,0.195905041439679
0.48,-1.22,0.00408615257742989,0.00289078454813552,0.195905041439679
0.48,-1.2,0.00409051806289843,0.00289078454813552,0.195905041439679
0.48,-1.18,0.00411477622698843,0.00289078454813552,0.195905041439679
0.48,-1.16,0.00413410847013305,0.00289373088706612,0.195905041439679
0.48,-1.14,0.00413093827911165,0.00289373088706612,0.195905041439679
0.48,-1.12,0.00414256287835038,0.00289373088706612,0.195905041439679
0.48,-1.1,0.0041677697917649,0.00289373088706612,0.195905041439679
0.48,-1.08,0.00417862374262791,0.00289373088706612,0.195905041439679
0.48,-1.06,0.00416343167330163,0.00289373088706612,0.195905041439679
0.48,-1.04,0.00452655566045432,0.003277271703211,0.195905041439679
0.48,-1.02,0.00451056766256202,0.003277271703211,0.195905041439679
0.48,-1,0.00451134078942018,0.003277271703211,0.195905041439679
0.48,-0.98,0.00452359710621194,0.003277271703211,0.195905041439679
0.48,-0.96,0.00453802182390961,0.003277271703211,0.195905041439679
0.48,-0.94,0.00455419308659837,0.003277271703211,0.195905041439679
0.48,-0.92,0.00480464648352,0.00348300798296369,0.195905041439679
0.48,-0.9,0.0048103633508033,0.00348300798296369,0.195905041439679
0.48,-0.88,0.00479677702597625,0.00348300798296369,0.195905041439679
0.48,-0.86,0.00477786190495444,0.00348300798296369,0.195905041439679
0.48,-0.84,0.00477133270062636,0.00348300798296369,0.195905041439679
0.48,-0.82,0.00478737315196507,0.00348300798296369,0.195905041439679
0.48,-0.8,0.0045691587417829,0.00318778378383819,0.195905041439679
0.48,-0.78,0.00458927527415539,0.00318778378383819,0.195905041439679
0.48,-0.76,0.00457625469610972,0.00318778378383819,0.195905041439679
0.48,-0.74,0.0045598050334862,0.00318778378383819,0.195905041439679
0.48,-0.72,0.00455583773417079,0.00318778378383819,0.195905041439679
0.48,-0.7,0.00454519914886645,0.00318778378383819,0.195905041439679
0.48,-0.68,0.00401213530813179,0.00284950634174273,0.195905041439679
0.48,-0.66,0.00402861704661693,0.00284950634174273,0.195905041439679
0.48,-0.64,0.00406140392540422,0.00284950634174273,0.195905041439679
0.48,-0.62,0.00406349697994779,0.00284950634174273,0.195905041439679
0.48,-0.6,0.00404090823277581,0.00284950634174273,0.195905041439679
0.48,-0.58,0.00403156262907316,0.00284950634174273,0.195905041439679
0.48,-0.56,0.00463680854772379,0.00313050376010108,0.195905041439679
0.48,-0.54,0.00462228197544759,0.00313050376010108,0.195905041439679
0.48,-0.52,0.00461254450704909,0.00313050376010108,0.195905041439679
0.48,-0.5,0.00462535692359821,0.00313050376010108,0.195905041439679
0.48,-0.48,0.00464710813559784,0.00313050376010108,0.195905041439679
0.48,-0.46,0.0046538516048031,0.00313050376010108,0.195905041439679
0.48,-0.44,0.00437382530543224,0.00272073472867545,0.195905041439679
0.48,-0.42,0.00435853594829023,0.00272073472867545,0.195905041439679
0.48,-0.4,0.00433833666959081,0.00272073472867545,0.195905041439679
0.48,-0.38,0.00431378493335144,0.00272073472867545,0.195905041439679
0.48,-0.36,0.00429733043998616,0.00272073472867545,0.195905041439679
0.48,-0.34,0.00429873022411345,0.00272073472867545,0.195905041439679
0.48,-0.32,0.00414951001288917,0.00273468453804951,0.195905041439679
0.48,-0.3,0.00414311007550855,0.00273468453804951,0.195905041439679
0.48,-0.28,0.00412497741081948,0.00273468453804951,0.195905041439679
0.48,-0.26,0.00411801879770119,0.00273468453804951,0.195905041439679
0.48,-0.24,0.00413099948034243,0.00273468453804951,0.195905041439679
0.48,-0.22,0.00413810940506499,0.00273468453804951,0.195905041439679
0.48,-0.2,0.00512149914350255,0.00320256655305177,0.195905041439679
0.48,-0.18,0.00512795185508031,0.00320256655305177,0.195905041439679
0.48,-0.16,0.00518952460955377,0.00320256655305177,0.195905041439679
0.48,-0.14,0.00526129957596662,0.00320256655305177,0.195905041439679
0.48,-0.12,0.00526022317487726,0.00320256655305177,0.195905041439679
0.48,-0.1,0.00522784328816186,0.00320256655305177,0.195905041439679
0.48,-0.08,0.00561370492386587,0.00315487499884503,0.195905041439679
0.48,-0.06,0.00564932521559547,0.00315487499884503,0.195905041439679
0.48,-0.04,0.00572400020010049,0.00315487499884503,0.195905041439679
0.48,-0.02,0.0058827673636054,0.00315487499884503,0.195905041439679
0.48,0,0.00601691496523278,0.00315487499884503,0.195905041439679
0.48,0.02,0.00605115191347996,0.00315487499884503,0.195905041439679
0.5,-2.84,0.00413757528693921,0.00313590510893586,0.195905041439679
0.5,-2.82,0.00415231595846681,0.00313590510893586,0.195905041439679
0.5,-2.8,0.00417599401282002,0.00313590510893586,0.195905041439679
0.5,-2.78,0.00420377976595887,0.00313590510893586,0.195905041439679
0.5,-2.76,0.0044106643599605,0.00339291617596322,0.195905041439679
0.5,-2.74,0.0044076644963084,0.00339291617596322,0.195905041439679
0.5,-2.72,0.00455421747706138,0.00343549804684272,0.195905041439679
0.5,-2.7,0.00438957729759372,0.00320130123590992,0.195905041439679
0.5,-2.68,0.00438336009892558,0.00320130123590992,0.195905041439679
0.5,-2.66,0.00438459775449807,0.00320130123590992,0.195905041439679
0.5,-2.64,0.00439472851131935,0.00320130123590992,0.195905041439679
0.5,-2.62,0.00437897801505823,0.00316529722729713,0.195905041439679
0.5,-2.6,0.00420319694727556,0.00285149565067341,0.195905041439679
0.5,-2.58,0.00402280278087373,0.00268228036278986,0.195905041439679
0.5,-2.56,0.00402236363915096,0.00268228036278986,0.195905041439679
0.5,-2.54,0.00402730986385735,0.00268228036278986,0.195905041439679
0.5,-2.52,0.00404020694954898,0.00268228036278986,0.195905041439679
0.5,-2.5,0.00431173716757304,0.00282331087538978,0.195905041439679
0.5,-2.48,0.00453584329742274,0.00312247343005919,0.195905041439679
0.5,-2.46,0.00455617183813289,0.00312247343005919,0.195905041439679
0.5,-2.44,0.00465018762940792,0.00335073366923919,0.195905041439679
0.5,-2.42,0.00465318331733233,0.00335073366923919,0.195905041439679
0.5,-2.4,0.00465269770137951,0.00320940303790079,0.195905041439679
0.5,-2.38,0.0046477542990309,0.00320940303790079,0.195905041439679
0.5,-2.36,0.00426253243912962,0.00305860178352716,0.195905041439679
0.5,-2.34,0.00425173817743903,0.00305860178352716,0.195905041439679
0.5,-2.32,0.00415714416966879,0.0031539062188502,0.195905041439679
0.5,-2.3,0.00415882289369501,0.0031539062188502,0.195905041439679
0.5,-2.28,0.00393675846103416,0.00291542634237807,0.195905041439679
0.5,-2.26,0.00394090452994662,0.00291542634237807,0.195905041439679
0.5,-2.24,0.00376695852071252,0.00284692497140668,0.195905041439679
0.5,-2.22,0.00373071866191027,0.00296720199354111,0.195905041439679
0.5,-2.2,0.00372718513803036,0.00296720199354111,0.195905041439679
0.5,-2.18,0.00371686953260009,0.00296720199354111,0.195905041439679
0.5,-2.16,0.00371121229175271,0.00296720199354111,0.195905041439679
0.5,-2.14,0.00363115806262881,0.00275743633317369,0.195905041439679
0.5,-2.12,0.0038058398419493,0.00259986077697365,0.195905041439679
0.5,-2.1,0.00401833630955227,0.0026970361786179,0.195905041439679
0.5,-2.08,0.00405427777210794,0.0026970361786179,0.195905041439679
0.5,-2.06,0.00406449050848004,0.0026970361786179,0.195905041439679
0.5,-2.04,0.00405066088929579,0.0026970361786179,0.195905041439679
0.5,-2.02,0.00396329846197332,0.00261367945269919,0.195905041439679
0.5,-2,0.00422172069096942,0.00285609267727795,0.195905041439679
0.5,-1.98,0.00421737734178099,0.00285609267727795,0.195905041439679
0.5,-1.96,0.00456194910135693,0.00288656145366525,0.195905041439679
0.5,-1.94,0.00456073375185994,0.00288656145366525,0.195905041439679
0.5,-1.92,0.00439416665495464,0.00307734738657457,0.195905041439679
0.5,-1.9,0.0044036860044243,0.00307734738657457,0.195905041439679
0.5,-1.88,0.00438785936190679,0.00312535969207411,0.195905041439679
0.5,-1.86,0.00441775948716587,0.00312535969207411,0.195905041439679
0.5,-1.84,0.00457315313884381,0.003131818117621,0.195905041439679
0.5,-1.82,0.0045619512761778,0.003131818117621,0.195905041439679
0.5,-1.8,0.00429028417345237,0.00310645221054886,0.195905041439679
0.5,-1.78,0.00426000615234893,0.00310645221054886,0.195905041439679
0.5,-1.76,0.00411879225921369,0.00297774854363453,0.195905041439679
0.5,-1.74,0.00440524776386459,0.00294984619452536,0.195905041439679
0.5,-1.72,0.00442133456608178,0.00294984619452536,0.195905041439679
0.5,-1.7,0.00442931921187189,0.00294984619452536,0.195905041439679
0.5,-1.68,0.0044249972709853,0.00294984619452536,0.195905041439679
0.5,-1.66,0.00432641681537781,0.0030903523526253,0.195905041439679
0.5,-1.64,0.0048670512565331,0.00336204619217824,0.195905041439679
0.5,-1.62,0.00543586354723827,0.00376873540075131,0.195905041439679
0.5,-1.6,0.0055092756661244,0.00376873540075131,0.195905041439679
0.5,-1.58,0.00557892357511269,0.00376873540075131,0.195905041439679
0.5,-1.56,0.00554410596426979,0.00376873540075131,0.195905041439679
0.5,-1.54,0.0052061056461335,0.00358068320367948,0.195905041439679
0.5,-1.52,0.00491248908360649,0.00354442037944897,0.195905041439679
0.5,-1.5,0.00472767934184488,0.00322769081443177,0.195905041439679
0.5,-1.48,0.00474661802524371,0.00322769081443177,0.195905041439679
0.5,-1.46,0.00474763079739971,0.00322769081443177,0.195905041439679
0.5,-1.44,0.00475459435485624,0.00322769081443177,0.195905041439679
