"rlat","rlon","loc_pred","scale_pred","shape_pred"
0.56,-2.72,0.00339972454684775,0.00319415137911024,0.195905041439679
0.56,-2.7,0.00341651196171362,0.00329705005158984,0.195905041439679
0.56,-2.68,0.00344414303706371,0.00329705005158984,0.195905041439679
0.56,-2.66,0.00345044737710493,0.00329705005158984,0.195905041439679
0.56,-2.64,0.0034377888622522,0.00329705005158984,0.195905041439679
0.56,-2.62,0.00343107141402663,0.00319385647493579,0.195905041439679
0.56,-2.6,0.00332919795545061,0.0031140173272705,0.195905041439679
0.56,-2.58,0.00340731372622795,0.00326075678453476,0.195905041439679
0.56,-2.56,0.00340694533220328,0.00326075678453476,0.195905041439679
0.56,-2.54,0.00341772859771748,0.00326075678453476,0.195905041439679
0.56,-2.52,0.00342565950082044,0.00326075678453476,0.195905041439679
0.56,-2.5,0.0033278451358439,0.00293466361506381,0.195905041439679
0.56,-2.48,0.00309421525316963,0.00283763995056488,0.195905041439679
0.56,-2.46,0.00309612091473846,0.00283763995056488,0.195905041439679
0.56,-2.44,0.00309563365865718,0.00266963719945545,0.195905041439679
0.56,-2.42,0.00311101668768318,0.00266963719945545,0.195905041439679
0.56,-2.4,0.00313145676321101,0.00274210638804069,0.195905041439679
0.56,-2.38,0.00314793054462227,0.00274210638804069,0.195905041439679
0.56,-2.36,0.00310402533128971,0.00272215667880737,0.195905041439679
0.56,-2.34,0.00311323722300957,0.00272215667880737,0.195905041439679
0.56,-2.32,0.00311836752904796,0.00274518859674742,0.195905041439679
0.56,-2.3,0.00312064938894214,0.00274518859674742,0.195905041439679
0.56,-2.28,0.00310928861640806,0.00270788577183803,0.195905041439679
0.56,-2.26,0.00309986838995442,0.00270788577183803,0.195905041439679
0.56,-2.24,0.00298635518098949,0.00263972860929444,0.195905041439679
0.56,-2.22,0.00300163250261251,0.00275860013371935,0.195905041439679
0.56,-2.2,0.00300174662834516,0.00275860013371935,0.195905041439679
0.56,-2.18,0.00299183475198268,0.00275860013371935,0.195905041439679
0.56,-2.16,0.00298097078604809,0.00275860013371935,0.195905041439679
0.56,-2.14,0.00304803558979039,0.00277475682259886,0.195905041439679
0.56,-2.12,0.00377353214328024,0.00314310755804401,0.195905041439679
0.56,-2.1,0.00378753940225,0.00326584325153332,0.195905041439679
0.56,-2.08,0.00378976742061951,0.00326584325153332,0.195905041439679
0.56,-2.06,0.003789421250279,0.00326584325153332,0.195905041439679
0.56,-2.04,0.00379195462940705,0.00326584325153332,0.195905041439679
0.56,-2.02,0.00381539632232963,0.0033663949967221,0.195905041439679
0.56,-2,0.003634686695505,0.00328810707890479,0.195905041439679
0.56,-1.98,0.00363873506940954,0.00328810707890479,0.195905041439679
0.56,-1.96,0.00356959105509559,0.0032966410371252,0.195905041439679
0.56,-1.94,0.00357146618289053,0.0032966410371252,0.195905041439679
0.56,-1.92,0.00356042315581706,0.00312966923972533,0.195905041439679
0.56,-1.9,0.00355776143851387,0.00312966923972533,0.195905041439679
0.56,-1.88,0.00316205053174522,0.00289499995177992,0.195905041439679
0.56,-1.86,0.00316672837985322,0.00289499995177992,0.195905041439679
0.56,-1.84,0.00315270658656474,0.00290139207667301,0.195905041439679
0.56,-1.82,0.00314304993711224,0.00290139207667301,0.195905041439679
0.56,-1.8,0.00323957282903532,0.00293151346560546,0.195905041439679
0.56,-1.78,0.00325269316774305,0.00293151346560546,0.195905041439679
0.56,-1.76,0.00394778389845542,0.00334141873334225,0.195905041439679
0.56,-1.74,0.0039757092982147,0.00372108021555905,0.195905041439679
0.56,-1.72,0.00395251717078718,0.00372108021555905,0.195905041439679
0.56,-1.7,0.0039264677225215,0.00372108021555905,0.195905041439679
0.56,-1.68,0.00408696170136505,0.00363055861054567,0.195905041439679
0.56,-1.66,0.00408151804916305,0.00363055861054567,0.195905041439679
0.56,-1.64,0.00421568595372946,0.0037201097166485,0.195905041439679
0.56,-1.62,0.00420260704320765,0.0037201097166485,0.195905041439679
0.56,-1.6,0.00440014488377241,0.00399453129539427,0.195905041439679
0.56,-1.58,0.00440203015186385,0.00399453129539427,0.195905041439679
0.56,-1.56,0.00448634421549416,0.00382304095151261,0.195905041439679
0.56,-1.54,0.00449247765368997,0.00382304095151261,0.195905041439679
0.56,-1.52,0.00465380013669684,0.00385161433289411,0.195905041439679
0.56,-1.5,0.00465280172228034,0.00385161433289411,0.195905041439679
0.56,-1.48,0.00474206163410669,0.00400757183609851,0.195905041439679
0.56,-1.46,0.00475483982836485,0.00400757183609851,0.195905041439679
0.56,-1.44,0.00470808254357203,0.00374779619079316,0.195905041439679
0.56,-1.42,0.00471604810201158,0.00374779619079316,0.195905041439679
0.56,-1.4,0.00451706215260442,0.00367836117063749,0.195905041439679
0.56,-1.38,0.00449815903383705,0.00367836117063749,0.195905041439679
0.56,-1.36,0.00421571938755649,0.00372616061297682,0.195905041439679
0.56,-1.34,0.00422055641303874,0.00372616061297682,0.195905041439679
0.56,-1.32,0.00452753955169484,0.00351864761560229,0.195905041439679
0.56,-1.3,0.00454223840629756,0.00351864761560229,0.195905041439679
0.56,-1.28,0.00489113985139629,0.0036010174655698,0.195905041439679
0.56,-1.26,0.00491338065444743,0.0036010174655698,0.195905041439679
0.56,-1.24,0.0048598647802132,0.00357250435052206,0.195905041439679
0.56,-1.22,0.00485588427094931,0.00357250435052206,0.195905041439679
0.56,-1.2,0.00499393755447867,0.00371564757011398,0.195905041439679
0.56,-1.18,0.00496526366739222,0.00371564757011398,0.195905041439679
0.56,-1.16,0.00484803064688397,0.00376464281192427,0.195905041439679
0.56,-1.14,0.00488207370703995,0.00376464281192427,0.195905041439679
0.56,-1.12,0.00461583993151003,0.00369401208961462,0.195905041439679
0.56,-1.1,0.00459938233259406,0.00369401208961462,0.195905041439679
0.56,-1.08,0.004563109167406,0.00362503454815017,0.195905041439679
0.56,-1.06,0.00456393319252269,0.00362503454815017,0.195905041439679
0.56,-1.04,0.00428629957230224,0.00333866575911831,0.195905041439679
0.56,-1.02,0.00427685022192687,0.00333866575911831,0.195905041439679
0.56,-1,0.00420147477413279,0.00316813316104279,0.195905041439679
0.56,-0.98,0.00420966482053959,0.00316813316104279,0.195905041439679
0.56,-0.96,0.00433152670644448,0.00338143898421167,0.195905041439679
0.56,-0.94,0.00435189819214457,0.00338143898421167,0.195905041439679
0.56,-0.92,0.00468939367500282,0.00363906846837474,0.195905041439679
0.56,-0.9,0.00467420305216056,0.00363906846837474,0.195905041439679
0.56,-0.88,0.00486515264376132,0.00393142465930218,0.195905041439679
0.56,-0.86,0.00486504184331185,0.00393142465930218,0.195905041439679
0.56,-0.84,0.00510330268686052,0.00417818683240537,0.195905041439679
0.56,-0.82,0.00509196593140815,0.00417818683240537,0.195905041439679
0.56,-0.8,0.0052797624095547,0.00490456633692004,0.195905041439679
0.56,-0.78,0.00527932082235558,0.00490456633692004,0.195905041439679
0.56,-0.76,0.00525580296373656,0.00481098925885091,0.195905041439679
0.56,-0.74,0.00525557384222235,0.00481098925885091,0.195905041439679
0.56,-0.72,0.00531761142733541,0.00496964187403061,0.195905041439679
0.56,-0.7,0.00535929746133621,0.00496964187403061,0.195905041439679
0.56,-0.68,0.00526695322259884,0.0041784184552548,0.195905041439679
0.56,-0.66,0.00524614027898653,0.0041784184552548,0.195905041439679
0.56,-0.64,0.00506354230208799,0.00381464088651745,0.195905041439679
0.56,-0.62,0.005048069391218,0.00381464088651745,0.195905041439679
0.56,-0.6,0.00494458641575397,0.00392276318963459,0.195905041439679
0.56,-0.58,0.00495063685797124,0.00392276318963459,0.195905041439679
0.56,-0.56,0.00479166372736404,0.00396594969752727,0.195905041439679
0.56,-0.54,0.00479105398729162,0.00396594969752727,0.195905041439679
0.56,-0.52,0.00461136297981164,0.00393849556732787,0.195905041439679
0.56,-0.5,0.00461277432838919,0.00393849556732787,0.195905041439679
0.56,-0.48,0.00472941228882515,0.00409279015919474,0.195905041439679
0.56,-0.46,0.00471820482640696,0.00409279015919474,0.195905041439679
0.56,-0.44,0.00485376320513622,0.00428377135777324,0.195905041439679
0.56,-0.42,0.00484378788542523,0.00428377135777324,0.195905041439679
0.56,-0.4,0.00456878692206925,0.00409059759851021,0.195905041439679
0.56,-0.38,0.00456679809967801,0.00409059759851021,0.195905041439679
0.56,-0.36,0.00490314403267469,0.0043230209935468,0.195905041439679
0.56,-0.34,0.00490146914975314,0.0043230209935468,0.195905041439679
0.56,-0.32,0.00484503817512975,0.00410211009630417,0.195905041439679
0.56,-0.3,0.00484650947498304,0.00410211009630417,0.195905041439679
0.56,-0.28,0.00482775341643804,0.0038900835392472,0.195905041439679
0.56,-0.26,0.00482472029310238,0.0038900835392472,0.195905041439679
0.56,-0.24,0.0052091077900963,0.00413292028269843,0.195905041439679
0.56,-0.22,0.00522426388379215,0.00413292028269843,0.195905041439679
0.56,-0.2,0.00574395605795093,0.00467524897502204,0.195905041439679
0.56,-0.18,0.00573190390052946,0.00467524897502204,0.195905041439679
0.56,-0.16,0.00570945331670387,0.00453873805542448,0.195905041439679
0.56,-0.14,0.00583181496258442,0.00453873805542448,0.195905041439679
0.56,-0.12,0.00630088975882901,0.00448819632286854,0.195905041439679
0.56,-0.1,0.00623253810040528,0.00448819632286854,0.195905041439679
0.56,-0.08,0.00619474133777267,0.00423601842570748,0.195905041439679
0.56,-0.06,0.00622977678594082,0.00423601842570748,0.195905041439679
0.56,-0.04,0.00609767589431081,0.00399834571873067,0.195905041439679
0.56,-0.02,0.00611557802004343,0.00399834571873067,0.195905041439679
0.56,0,0.00606839176473232,0.00399834571873067,0.195905041439679
0.56,0.02,0.00607616803677235,0.00399834571873067,0.195905041439679
0.58,-2.84,0.00322137696252703,0.0030490699391212,0.195905041439679
0.58,-2.82,0.00322715333889561,0.0030490699391212,0.195905041439679
0.58,-2.8,0.00322607312589642,0.0030490699391212,0.195905041439679
0.58,-2.78,0.00322598779892074,0.0030490699391212,0.195905041439679
0.58,-2.76,0.0032295625079676,0.0030490699391212,0.195905041439679
0.58,-2.74,0.00323928399947476,0.00314187003211763,0.195905041439679
0.58,-2.72,0.00337500530861475,0.00329705005158984,0.195905041439679
0.58,-2.7,0.00340548992580344,0.00329705005158984,0.195905041439679
0.58,-2.68,0.00344139980379026,0.00329705005158984,0.195905041439679
0.58,-2.66,0.00345384802603625,0.00329705005158984,0.195905041439679
0.58,-2.64,0.00344468103162182,0.00329705005158984,0.195905041439679
0.58,-2.62,0.00343688984243863,0.00329705005158984,0.195905041439679
0.58,-2.6,0.00341828866283199,0.00326075678453476,0.195905041439679
0.58,-2.58,0.00341277762233559,0.00326075678453476,0.195905041439679
0.58,-2.56,0.00340650865472381,0.00326075678453476,0.195905041439679
0.58,-2.54,0.00341294361475475,0.00326075678453476,0.195905041439679
0.58,-2.52,0.00342854252160247,0.00326075678453476,0.195905041439679
0.58,-2.5,0.00343613420270648,0.00326075678453476,0.195905041439679
0.58,-2.48,0.00310920476421116,0.00283763995056488,0.195905041439679
0.58,-2.46,0.00308678564727138,0.00266963719945545,0.195905041439679
0.58,-2.44,0.00308450104029064,0.00266963719945545,0.195905041439679
0.58,-2.42,0.0030915263199055,0.00266963719945545,0.195905041439679
0.58,-2.4,0.00310146958210445,0.00266963719945545,0.195905041439679
0.58,-2.38,0.0031157537233244,0.00274210638804069,0.195905041439679
0.58,-2.36,0.00307076985676407,0.00272215667880737,0.195905041439679
0.58,-2.34,0.00308738767238224,0.00274518859674742,0.195905041439679
0.58,-2.32,0.00310185987449854,0.00274518859674742,0.195905041439679
0.58,-2.3,0.00311149674385779,0.00274518859674742,0.195905041439679
0.58,-2.28,0.00311307305496773,0.00274518859674742,0.195905041439679
0.58,-2.26,0.00309796052568576,0.00270788577183803,0.195905041439679
0.58,-2.24,0.0029994935638646,0.00275860013371935,0.195905041439679
0.58,-2.22,0.00300210689982423,0.00275860013371935,0.195905041439679
0.58,-2.2,0.00300511285539932,0.00275860013371935,0.195905041439679
0.58,-2.18,0.00299720726708486,0.00275860013371935,0.195905041439679
0.58,-2.16,0.00298439779545181,0.00275860013371935,0.195905041439679
0.58,-2.14,0.00298150186223656,0.00275860013371935,0.195905041439679
0.58,-2.12,0.00378004661565338,0.00326584325153332,0.195905041439679
0.58,-2.1,0.00378437539499458,0.00326584325153332,0.195905041439679
0.58,-2.08,0.00378339488955816,0.00326584325153332,0.195905041439679
0.58,-2.06,0.0037859398919214,0.00326584325153332,0.195905041439679
0.58,-2.04,0.0037934489984685,0.00326584325153332,0.195905041439679
0.58,-2.02,0.00379803717516039,0.00326584325153332,0.195905041439679
0.58,-2,0.00362665855611176,0.00328810707890479,0.195905041439679
0.58,-1.98,0.00355763280895646,0.0032966410371252,0.195905041439679
0.58,-1.96,0.0035606183479733,0.0032966410371252,0.195905041439679
0.58,-1.94,0.00355888183918395,0.0032966410371252,0.195905041439679
0.58,-1.92,0.00355680645533292,0.0032966410371252,0.195905041439679
0.58,-1.9,0.0035514377914086,0.00312966923972533,0.195905041439679
0.58,-1.88,0.00316053848414703,0.00289499995177992,0.195905041439679
0.58,-1.86,0.00314406831892599,0.00290139207667301,0.195905041439679
0.58,-1.84,0.00313469242141587,0.00290139207667301,0.195905041439679
0.58,-1.82,0.00313154581331735,0.00290139207667301,0.195905041439679
0.58,-1.8,0.00314089704015703,0.00290139207667301,0.195905041439679
0.58,-1.78,0.00325750888744312,0.00293151346560546,0.195905041439679
0.58,-1.76,0.00395612567546088,0.00372108021555905,0.195905041439679
0.58,-1.74,0.00394984216851941,0.00372108021555905,0.195905041439679
0.58,-1.72,0.00393554743704658,0.00372108021555905,0.195905041439679
0.58,-1.7,0.00391732117018567,0.00372108021555905,0.195905041439679
0.58,-1.68,0.00390056833677508,0.00372108021555905,0.195905041439679
0.58,-1.66,0.00406140444560534,0.00363055861054567,0.195905041439679
0.58,-1.64,0.00419842624038655,0.0037201097166485,0.195905041439679
0.58,-1.62,0.00439150979003241,0.00399453129539427,0.195905041439679
0.58,-1.6,0.00439279336062595,0.00399453129539427,0.195905041439679
0.58,-1.58,0.00442071709499796,0.00399453129539427,0.195905041439679
0.58,-1.56,0.00445343942876193,0.00399453129539427,0.195905041439679
0.58,-1.54,0.0045333432722847,0.00382304095151261,0.195905041439679
0.58,-1.52,0.00466375140155077,0.00385161433289411,0.195905041439679
0.58,-1.5,0.00472815027842612,0.00400757183609851,0.195905041439679
0.58,-1.48,0.0047262940362123,0.00400757183609851,0.195905041439679
0.58,-1.46,0.00473540517540444,0.00400757183609851,0.195905041439679
0.58,-1.44,0.00473929453703106,0.00400757183609851,0.195905041439679
0.58,-1.42,0.0046740955655523,0.00374779619079316,0.195905041439679
0.58,-1.4,0.0045042793081909,0.00367836117063749,0.195905041439679
0.58,-1.38,0.00425788874853204,0.00372616061297682,0.195905041439679
0.58,-1.36,0.00426871789039731,0.00372616061297682,0.195905041439679
0.58,-1.34,0.00425879717784645,0.00372616061297682,0.195905041439679
0.58,-1.32,0.00424443857634208,0.00372616061297682,0.195905041439679
0.58,-1.3,0.00452390259160608,0.00351864761560229,0.195905041439679
0.58,-1.28,0.00486302051605005,0.0036010174655698,0.195905041439679
0.58,-1.26,0.00480032051130526,0.00357250435052206,0.195905041439679
0.58,-1.24,0.00482923080448489,0.00357250435052206,0.195905041439679
0.58,-1.22,0.00482497132261873,0.00357250435052206,0.195905041439679
0.58,-1.2,0.00479266485747789,0.00357250435052206,0.195905041439679
0.58,-1.18,0.00496516937513736,0.00371564757011398,0.195905041439679
0.58,-1.16,0.00484455465239863,0.00376464281192427,0.195905041439679
0.58,-1.14,0.00459520086148938,0.00369401208961462,0.195905041439679
0.58,-1.12,0.004595623735418,0.00369401208961462,0.195905041439679
0.58,-1.1,0.00459279220375168,0.00369401208961462,0.195905041439679
0.58,-1.08,0.00459206302214051,0.00369401208961462,0.195905041439679
0.58,-1.06,0.00455435649374756,0.00362503454815017,0.195905041439679
0.58,-1.04,0.00427032118139954,0.00333866575911831,0.195905041439679
0.58,-1.02,0.00419155419965292,0.00316813316104279,0.195905041439679
0.58,-1,0.0042003745373887,0.00316813316104279,0.195905041439679
0.58,-0.98,0.00421041231744255,0.00316813316104279,0.195905041439679
0.58,-0.96,0.0042092810126739,0.00316813316104279,0.195905041439679
0.58,-0.94,0.00431070530007653,0.00338143898421167,0.195905041439679
0.58,-0.92,0.00464863898128247,0.00363906846837474,0.195905041439679
0.58,-0.9,0.0048639877413526,0.00393142465930218,0.195905041439679
0.58,-0.88,0.00486090761427745,0.00393142465930218,0.195905041439679
0.58,-0.86,0.00485046453640005,0.00393142465930218,0.195905041439679
0.58,-0.84,0.0048445004857317,0.00393142465930218,0.195905041439679
0.58,-0.82,0.00508000825916408,0.00417818683240537,0.195905041439679
0.58,-0.8,0.00527278602064733,0.00490456633692004,0.195905041439679
0.58,-0.78,0.00524844820338945,0.00481098925885091,0.195905041439679
0.58,-0.76,0.00524945445084003,0.00481098925885091,0.195905041439679
0.58,-0.74,0.00525210433826679,0.00481098925885091,0.195905041439679
0.58,-0.72,0.00525670202336442,0.00481098925885091,0.195905041439679
0.58,-0.7,0.00530903075492699,0.00496964187403061,0.195905041439679
0.58,-0.68,0.00520680341219024,0.0041784184552548,0.195905041439679
0.58,-0.66,0.00505493192833938,0.00381464088651745,0.195905041439679
0.58,-0.64,0.00503815425573086,0.00381464088651745,0.195905041439679
0.58,-0.62,0.00504576735994209,0.00381464088651745,0.195905041439679
0.58,-0.6,0.00507885118981027,0.00381464088651745,0.195905041439679
0.58,-0.58,0.00498873939356507,0.00392276318963459,0.195905041439679
0.58,-0.56,0.00482765362357005,0.00396594969752727,0.195905041439679
0.58,-0.54,0.00463261793480473,0.00393849556732787,0.195905041439679
0.58,-0.52,0.00462917044287435,0.00393849556732787,0.195905041439679
0.58,-0.5,0.00461895746619968,0.00393849556732787,0.195905041439679
0.58,-0.48,0.00460229651454724,0.00393849556732787,0.195905041439679
0.58,-0.46,0.00471298668772492,0.00409279015919474,0.195905041439679
0.58,-0.44,0.00484956123655135,0.00428377135777324,0.195905041439679
